        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3302425
                    -175                       2.3843208
                    -170                       2.3641029
                    -165                       2.2697845
                    -160                       2.1016203
                    -155                       1.8599418
                    -150                        1.545198
                    -145                       1.1580477
                    -140                      0.69955846
                    -135                      0.17159846
                    -130                     -0.42243194
                    -125                      -1.0762977
                    -120                      -1.7787218
                    -115                      -2.5098997
                    -110                      -3.2366602
                    -105                      -3.9074625
                    -100                      -4.4513995
                     -95                      -4.7887834
                     -90                      -4.8576812
                     -85                      -4.6441013
                     -80                       -4.189901
                     -75                      -3.5703842
                     -70                      -2.8631164
                     -65                      -2.1294572
                     -60                      -1.4109955
                     -55                      -0.7333881
                     -50                     -0.11156926
                     -45                      0.44606999
                     -40                        0.934894
                     -35                       1.3523251
                     -30                       1.6968666
                     -25                       1.9675649
                     -20                       2.1637274
                     -15                       2.2847842
                     -10                        2.330225
                      -5                       2.2995716
                       0                        2.192362
                       5                       2.0083462
                      10                       1.7466434
                      15                       1.4068147
                      20                      0.98807308
                      25                       0.4893268
                      30                    -0.090977604
                      35                     -0.75504479
                      40                      -1.5059344
                      45                      -2.3477235
                      50                       -3.285484
                      55                      -4.3247192
                      60                      -5.4693955
                      65                      -6.7165143
                      70                      -8.0426389
                      75                      -9.3741821
                      80                       -10.53788
                      85                      -11.238556
                      90                      -11.204135
                      95                       -10.45508
                     100                      -9.2802916
                     105                      -7.9630297
                     110                      -6.6617119
                     115                      -5.4412952
                     120                      -4.3212416
                     125                      -3.3028751
                     130                      -2.3815693
                     135                      -1.5516076
                     140                     -0.80791624
                     145                     -0.14653252
                     150                      0.43541295
                     155                      0.93987863
                     160                        1.368129
                     165                       1.7209355
                     170                       1.9987455
                     175                       2.2018138
                     180                       2.3302425

