        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2111426
                    -175                       2.2765514
                    -170                        2.295755
                    -165                       2.2700696
                    -160                       2.2010712
                    -155                         2.09067
                    -150                       1.9412104
                    -145                        1.755602
                    -140                       1.5374854
                    -135                       1.2914375
                    -130                        1.023209
                    -125                      0.73997721
                    -120                      0.45057035
                    -115                      0.16558624
                    -110                     -0.10271119
                    -105                     -0.34085897
                    -100                     -0.53514337
                     -95                     -0.67303573
                     -90                     -0.74491748
                     -85                     -0.74567132
                     -80                     -0.67563379
                     -75                     -0.54055287
                     -70                     -0.35055606
                     -65                     -0.11852383
                     -60                      0.14163175
                     -55                      0.41637379
                     -50                      0.69345279
                     -45                      0.96234303
                     -40                       1.2143251
                     -35                       1.4423558
                     -30                       1.6408381
                     -25                       1.8053667
                     -20                       1.9324892
                     -15                       2.0195005
                     -10                       2.0642745
                      -5                       2.0651314
                       0                       2.0207342
                       5                       1.9300361
                      10                       1.7921131
                      15                       1.6063142
                      20                       1.3721132
                      25                       1.0891632
                      30                      0.75735691
                      35                      0.37695012
                      40                    -0.051214538
                      45                     -0.52533039
                      50                      -1.0420164
                      55                      -1.5953681
                      60                      -2.1755557
                      65                      -2.7669123
                      70                      -3.3456968
                      75                       -3.878297
                      80                      -4.3216216
                      85                      -4.6282016
                      90                      -4.7573186
                      95                      -4.6888144
                     100                       -4.431369
                     105                      -4.0188858
                     110                      -3.4979041
                     115                      -2.9145661
                     120                      -2.3069383
                     125                      -1.7029392
                     130                      -1.1214871
                     135                     -0.57469178
                     140                    -0.069949515
                     145                      0.38843818
                     150                      0.79813518
                     155                       1.1580281
                     160                       1.4677571
                     165                       1.7274295
                     170                       1.9374522
                     175                       2.0984404
                     180                       2.2111426

