        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0958887
                    -175                       2.1084435
                    -170                       2.0511581
                    -165                       1.9235368
                    -160                       1.7249935
                    -155                       1.4548204
                    -150                       1.1121618
                    -145                      0.69601371
                    -140                      0.20528443
                    -135                     -0.36101273
                    -130                      -1.0033058
                    -125                      -1.7205095
                    -120                      -2.5081398
                    -115                      -3.3547771
                    -110                      -4.2358879
                    -105                      -5.1043861
                    -100                      -5.8803049
                     -95                      -6.4503599
                     -90                      -6.6970552
                     -85                      -6.5593399
                     -80                       -6.074688
                     -75                      -5.3525229
                     -70                      -4.5116566
                     -65                       -3.641468
                     -60                      -2.7966806
                     -55                      -2.0066438
                     -50                      -1.2854474
                     -45                     -0.63892808
                     -40                    -0.068781656
                     -35                      0.42520961
                     -30                      0.84403463
                     -25                       1.1888993
                     -20                       1.4609811
                     -15                       1.6613401
                     -10                       1.7909055
                      -5                       1.8504929
                       0                       1.8408309
                       5                       1.7625714
                      10                       1.6163586
                      15                       1.4027454
                      20                       1.1222564
                      25                      0.77536971
                      30                      0.36252907
                      35                     -0.11580429
                      40                     -0.65901849
                      45                       -1.266059
                      50                      -1.9348451
                      55                       -2.661168
                      60                      -3.4367071
                      65                      -4.2456548
                      70                      -5.0594811
                      75                      -5.8302227
                      80                      -6.4855795
                      85                      -6.9344204
                      90                      -7.0928258
                      95                      -6.9244823
                     100                       -6.462626
                     105                      -5.7900512
                     110                      -4.9986938
                     115                      -4.1624247
                     120                      -3.3306656
                     125                      -2.5330037
                     130                      -1.7859242
                     135                      -1.0981443
                     140                     -0.47407844
                     145                     0.084117128
                     150                      0.57540225
                     155                      0.99924382
                     160                       1.3553067
                     165                       1.6433085
                     170                       1.8629588
                     175                       2.0139391
                     180                       2.0958887

