        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7405333
                    -175                       1.7867563
                    -170                        1.762618
                    -165                       1.6674974
                    -160                       1.5004157
                    -155                       1.2599765
                    -150                      0.94428406
                    -145                       0.5508474
                    -140                     0.076485679
                    -135                     -0.48272863
                    -130                      -1.1314094
                    -125                      -1.8745052
                    -120                      -2.7162757
                    -115                      -3.6577755
                    -110                      -4.6911387
                    -105                      -5.7875004
                    -100                      -6.8746379
                     -95                      -7.8078731
                     -90                       -8.370614
                     -85                      -8.3753102
                     -80                       -7.822145
                     -75                      -6.8989814
                     -70                      -5.8224796
                     -65                      -4.7373183
                     -60                      -3.7157335
                     -55                      -2.7866135
                     -50                      -1.9578378
                     -45                      -1.2283383
                     -40                     -0.59380394
                     -35                    -0.049189842
                     -30                      0.41026328
                     -25                      0.78867888
                     -20                       1.0894834
                     -15                       1.3154596
                     -10                       1.4688357
                      -5                       1.5513733
                       0                       1.5644387
                       5                       1.5090695
                      10                       1.3859289
                      15                       1.1953938
                      20                      0.93747173
                      25                      0.61176156
                      30                      0.21738567
                      35                     -0.24708495
                      40                     -0.78369121
                      45                      -1.3950895
                      50                      -2.0844108
                      55                      -2.8547932
                      60                      -3.7082132
                      65                      -4.6428528
                      70                      -5.6475299
                      75                      -6.6907574
                      80                      -7.7022061
                      85                      -8.5517567
                      90                      -9.0559761
                      95                      -9.0597407
                     100                      -8.5565616
                     105                      -7.6945627
                     110                       -6.659469
                     115                        -5.58673
                     120                      -4.5509255
                     125                      -3.5861128
                     130                      -2.7048954
                     135                      -1.9098671
                     140                      -1.1994761
                     145                     -0.57080549
                     150                    -0.020810485
                     155                      0.45318243
                     160                      0.85331849
                     165                       1.1812077
                     170                       1.4379759
                     175                       1.6243281
                     180                       1.7405333

