        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8345248
                    -175                       1.8087946
                    -170                       1.7618647
                    -165                       1.6945151
                    -160                       1.6080489
                    -155                       1.5042821
                    -150                       1.3855283
                    -145                       1.2545743
                    -140                        1.114648
                    -135                      0.96937119
                    -130                      0.82269663
                    -125                      0.67882182
                    -120                      0.54207728
                    -115                       0.4167859
                    -110                      0.30709483
                    -105                      0.21678609
                    -100                      0.14907844
                     -95                      0.10643856
                     -90                     0.090423143
                     -85                      0.10157569
                     -80                      0.13937944
                     -75                      0.20230055
                     -70                      0.28788864
                     -65                      0.39293401
                     -60                      0.51365798
                     -55                      0.64591445
                     -50                      0.78538369
                     -45                        0.927745
                     -40                       1.0688212
                     -35                       1.2046928
                     -30                       1.3317852
                     -25                       1.4469306
                     -20                       1.5474134
                     -15                       1.6309988
                     -10                       1.6959527
                      -5                        1.741053
                       0                        1.765594
                       5                       1.7695077
                      10                       1.7529593
                      15                       1.7168167
                      20                       1.6623938
                      25                       1.5914696
                      30                        1.506261
                      35                       1.4093871
                      40                       1.3038246
                      45                       1.1928517
                      50                       1.0799785
                      55                      0.96886286
                      60                      0.86320928
                      65                       0.7666512
                      70                      0.68261927
                      75                      0.61420028
                      80                       0.5639952
                      85                      0.53398722
                      90                      0.52543257
                      95                      0.53878724
                     100                      0.57366974
                     105                      0.62888359
                     110                      0.70247767
                     115                      0.79184766
                     120                      0.89386555
                     125                       1.0050245
                     130                        1.121587
                     135                       1.2397263
                     140                       1.3556553
                     145                        1.465737
                     150                        1.566579
                     155                       1.6551088
                     160                       1.7286348
                     165                       1.7848936
                     170                       1.8220863
                     175                       1.8389042
                     180                       1.8345248

