        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3404025
                    -175                       1.3848896
                    -170                       1.4243686
                    -165                       1.4581562
                    -160                       1.4856455
                    -155                       1.5063477
                    -150                       1.5199261
                    -145                       1.5262259
                    -140                        1.525297
                    -135                       1.5174038
                    -130                       1.5030233
                    -125                       1.4828285
                    -120                       1.4576603
                    -115                       1.4284883
                    -110                       1.3963655
                    -105                       1.3623788
                    -100                       1.3276017
                     -95                       1.2930508
                     -90                       1.2596514
                     -85                       1.2282138
                     -80                       1.1994244
                     -75                       1.1738369
                     -70                       1.1518914
                     -65                       1.1339272
                     -60                       1.1202009
                     -55                       1.1109011
                     -50                       1.1061546
                     -45                       1.1060221
                     -40                       1.1104799
                     -35                        1.119391
                     -30                       1.1324681
                     -25                       1.1492356
                     -20                       1.1689997
                     -15                       1.1908338
                     -10                       1.2135867
                      -5                       1.2359165
                       0                        1.256399
                       5                       1.2733988
                      10                        1.285492
                      15                       1.2913437
                      20                       1.2898454
                      25                       1.2802007
                      30                       1.2619852
                      35                       1.2351843
                      40                       1.2002071
                      45                       1.1578759
                      50                       1.1093939
                      55                       1.0562924
                      60                       1.0003608
                      65                       0.9435628
                      70                       0.8879427
                      75                      0.83552692
                      80                      0.78822591
                      85                       0.7477426
                      90                      0.71549109
                      95                      0.69254956
                     100                      0.67959662
                     105                      0.67691962
                     110                      0.68442135
                     115                      0.70165595
                     120                      0.72788325
                     125                       0.7621353
                     130                      0.80328805
                     135                      0.85013092
                     140                      0.90142824
                     145                      0.95596792
                     150                       1.0125946
                     155                       1.0702266
                     160                       1.1278593
                     165                       1.1845565
                     170                       1.2394368
                     175                       1.2916588
                     180                       1.3404025

