        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2299929
                    -175                       2.3476017
                    -170                       2.4427274
                    -165                       2.5164819
                    -160                       2.5703242
                    -155                       2.6060291
                    -150                       2.6256519
                    -145                       2.6314864
                    -140                       2.6260158
                    -135                       2.6118536
                    -130                       2.5916763
                    -125                       2.5681461
                    -120                       2.5438274
                    -115                       2.5210987
                    -110                        2.502065
                    -105                       2.4884755
                    -100                       2.4816521
                     -95                       2.4824341
                     -90                       2.4911444
                     -85                       2.5075779
                     -80                       2.5310145
                     -75                       2.5602527
                     -70                       2.5936653
                     -65                       2.6292673
                     -60                       2.6647923
                     -55                       2.6977739
                     -50                       2.7256257
                     -45                       2.7457175
                     -40                       2.7554452
                     -35                       2.7522934
                     -30                       2.7338897
                     -25                       2.6980525
                     -20                       2.6428317
                     -15                       2.5665448
                     -10                       2.4678102
                      -5                       2.3455784
                       0                       2.1991646
                       5                       2.0282844
                      10                       1.8330561
                      15                       1.6141588
                      20                       1.3727867
                      25                       1.1107577
                      30                      0.83060106
                      35                      0.53566007
                      40                      0.23020254
                      45                    -0.080471621
                      50                     -0.38994878
                      55                     -0.69068117
                      60                     -0.97407695
                      65                      -1.2307572
                      70                      -1.4510289
                      75                      -1.6255867
                      80                      -1.7463911
                      85                       -1.807587
                      90                      -1.8062504
                      95                       -1.742829
                     100                       -1.621004
                     105                      -1.4472009
                     110                      -1.2297525
                     115                     -0.97798123
                     120                     -0.70137412
                     125                     -0.40895899
                     130                     -0.10890948
                     135                      0.19165014
                     140                      0.48669371
                     145                      0.77125094
                     150                       1.0413185
                     155                       1.2937551
                     160                        1.526179
                     165                       1.7368771
                     170                       1.9247281
                     175                       2.0891408
                     180                       2.2299929

