        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7975886
                    -175                       1.7944072
                    -170                       1.7572429
                    -165                       1.6870361
                    -160                       1.5852621
                    -155                       1.4539471
                    -150                        1.295696
                    -145                       1.1137333
                    -140                      0.91195186
                    -135                       0.6949648
                    -130                      0.46814817
                    -125                       0.2376577
                    -120                     0.010394146
                    -115                     -0.20611404
                    -110                     -0.40394285
                    -105                     -0.57514341
                    -100                     -0.71225051
                     -95                     -0.80888976
                     -90                     -0.86039843
                     -85                     -0.86433999
                     -80                     -0.82080619
                     -75                     -0.73241048
                     -70                     -0.60398945
                     -65                     -0.44208043
                     -60                     -0.25429166
                     -55                    -0.048684432
                     -50                      0.16674649
                     -45                      0.38445298
                     -40                      0.59757266
                     -35                      0.80004982
                     -30                      0.98667042
                     -25                       1.1530427
                     -20                       1.2955489
                     -15                       1.4112856
                     -10                       1.4980047
                      -5                       1.5540622
                       0                       1.5783769
                       5                       1.5703714
                      10                       1.5300732
                      15                       1.4579456
                      20                       1.3550079
                      25                       1.2228374
                      30                       1.0636135
                      35                      0.88017809
                      40                      0.67611085
                      45                      0.45581392
                      50                      0.22459616
                      55                    -0.011262986
                      60                     -0.24450024
                      65                     -0.46694804
                      70                     -0.66975653
                      75                     -0.84380206
                      80                     -0.98029949
                      85                      -1.0715813
                      90                      -1.1119355
                      95                      -1.0983289
                     100                      -1.0308537
                     105                     -0.91273776
                     110                     -0.74994766
                     115                     -0.55047533
                     120                     -0.32349201
                     125                    -0.078543097
                     130                      0.17509841
                     135                       0.4288742
                     140                      0.67519009
                     145                      0.90751465
                     150                       1.1203768
                     155                       1.3093056
                     160                       1.4707444
                     165                       1.6019606
                     170                       1.7009616
                     175                       1.7664237
                     180                       1.7975886

