        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.804854
                    -175                       1.8377607
                    -170                       1.7950949
                    -165                       1.6757547
                    -160                       1.4779435
                    -155                       1.1990292
                    -150                      0.83532481
                    -145                      0.38176931
                    -140                     -0.16852445
                    -135                     -0.82490529
                    -130                      -1.6000758
                    -125                      -2.5113349
                    -120                      -3.5822449
                    -115                      -4.8445779
                    -110                      -6.3392766
                    -105                      -8.1101894
                    -100                      -10.162937
                     -95                      -12.284652
                     -90                       -13.59735
                     -85                      -12.977966
                     -80                      -11.026444
                     -75                      -8.9059211
                     -70                      -7.0296414
                     -65                      -5.4416143
                     -60                      -4.1040928
                     -55                      -2.9734322
                     -50                       -2.014278
                     -45                      -1.2001133
                     -40                     -0.51141625
                     -35                     0.066162364
                     -30                      0.54320315
                     -25                        0.927534
                     -20                       1.2249538
                     -15                       1.4397456
                     -10                       1.5750384
                      -5                       1.6330561
                       0                       1.6152799
                       5                       1.5225477
                      10                       1.3550348
                      15                       1.1123055
                      20                      0.79314544
                      25                      0.39540719
                      30                    -0.084257839
                      35                     -0.65079191
                      40                      -1.3112993
                      45                      -2.0758743
                      50                       -2.958828
                      55                       -3.980545
                      60                      -5.1703499
                      65                      -6.5709393
                      70                      -8.2447979
                      75                      -10.280069
                      80                      -12.770853
                      85                      -15.598657
                      90                      -17.390603
                      95                      -16.007754
                     100                      -13.178178
                     105                      -10.594274
                     110                      -8.4744164
                     115                      -6.7329147
                     120                      -5.2779136
                     125                      -4.0432145
                     130                      -2.9835362
                     135                      -2.0678346
                     140                      -1.2745615
                     145                     -0.58858649
                     150                   0.00079141522
                     155                      0.50115243
                     160                      0.91783524
                     165                        1.254538
                     170                       1.5137325
                     175                       1.6969468
                     180                        1.804854

