        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2869761
                    -175                       2.3482208
                    -170                       2.3347344
                    -165                       2.2468141
                    -160                       2.0848648
                    -155                        1.849435
                    -150                         1.54128
                    -145                       1.1614867
                    -140                      0.71171471
                    -135                       0.1946464
                    -130                     -0.38521037
                    -125                      -1.0201476
                    -120                      -1.6970247
                    -115                      -2.3939319
                    -110                      -3.0759326
                    -105                      -3.6914346
                    -100                      -4.1733549
                     -95                      -4.4511939
                     -90                      -4.4753046
                     -85                      -4.2404553
                     -80                      -3.7886222
                     -75                      -3.1882929
                     -70                      -2.5087578
                     -65                      -1.8052453
                     -60                      -1.1159876
                     -55                     -0.46530327
                     -50                      0.13207281
                     -45                      0.66741211
                     -40                       1.1355378
                     -35                       1.5332893
                     -30                       1.8586141
                     -25                       2.1100521
                     -20                       2.2864541
                     -15                       2.3868334
                     -10                        2.410289
                      -5                       2.3559615
                       0                       2.2229984
                       5                        2.010704
                      10                        1.717737
                      15                       1.3430978
                      20                       0.8852981
                      25                      0.34234786
                      30                     -0.28849482
                      35                       -1.011055
                      40                      -1.8306659
                      45                       -2.754682
                      50                      -3.7930134
                      55                      -4.9584236
                      60                      -6.2657563
                      65                       -7.727531
                      70                      -9.3382941
                      75                      -11.027371
                      80                      -12.547008
                      85                      -13.369178
                      90                      -13.030526
                      95                      -11.764206
                     100                      -10.152648
                     105                      -8.5489525
                     110                      -7.0734528
                     115                      -5.7472315
                     120                      -4.5609172
                     125                      -3.4990846
                     130                      -2.5476157
                     135                      -1.6953895
                     140                      -0.9342199
                     145                     -0.25833567
                     150                      0.33618618
                     155                      0.85191428
                     160                       1.2904612
                     165                       1.6527929
                     170                        1.939464
                     175                        2.150792
                     180                       2.2869761

