        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8734823
                    -175                       1.8552619
                    -170                        1.758748
                    -165                       1.5839792
                    -160                       1.3309955
                    -155                      0.99983095
                    -150                       0.5905141
                    -145                      0.10310591
                    -140                     -0.46217041
                    -135                      -1.1046063
                    -130                      -1.8223048
                    -125                      -2.6107594
                    -120                      -3.4601373
                    -115                       -4.350398
                    -110                      -5.2434013
                    -105                      -6.0727744
                    -100                      -6.7381625
                     -95                      -7.1203401
                     -90                      -7.1303504
                     -85                       -6.764894
                     -80                      -6.1085316
                     -75                      -5.2799671
                     -70                      -4.3811327
                     -65                      -3.4801448
                     -60                      -2.6163408
                     -55                      -1.8104317
                     -50                      -1.0725929
                     -45                     -0.40751387
                     -40                      0.18277909
                     -35                      0.69744383
                     -30                       1.1360912
                     -25                       1.4984509
                     -20                       1.7842406
                     -15                       1.9931326
                     -10                       2.1247616
                      -5                       2.1787428
                       0                       2.1546827
                       5                       2.0521542
                      10                       1.8707587
                      15                       1.6099223
                      20                        1.268919
                      25                      0.84672265
                      30                      0.34185449
                      35                      -0.2477987
                      40                     -0.92518118
                      45                      -1.6942337
                      50                      -2.5599145
                      55                      -3.5277993
                      60                       -4.602593
                      65                      -5.7839819
                      70                      -7.0562746
                      75                      -8.3650222
                      80                       -9.574229
                      85                      -10.428408
                      90                      -10.631849
                      95                      -10.101495
                     100                      -9.0607251
                     105                      -7.8075678
                     110                      -6.5354115
                     115                       -5.332245
                     120                      -4.2285551
                     125                      -3.2301584
                     130                      -2.3339415
                     135                      -1.5344514
                     140                     -0.82640343
                     145                     -0.20548694
                     150                      0.33151069
                     155                       0.7868311
                     160                        1.161946
                     165                       1.4577596
                     170                       1.6747857
                     175                       1.8132903
                     180                       1.8734823

