        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7429066
                    -175                        1.837259
                    -170                        1.932975
                    -165                       2.0272705
                    -160                       2.1174633
                    -155                       2.2011859
                    -150                       2.2765271
                    -145                       2.3421213
                    -140                       2.3971856
                    -135                       2.4415099
                    -130                        2.475407
                    -125                       2.4996315
                    -120                       2.5152749
                    -115                       2.5236462
                    -110                       2.5261445
                    -105                       2.5241321
                    -100                       2.5188166
                     -95                       2.5111489
                     -90                       2.5017453
                     -85                       2.4908398
                     -80                       2.4782703
                     -75                       2.4634971
                     -70                       2.4456609
                     -65                       2.4236667
                     -60                       2.3962913
                     -55                        2.362307
                     -50                       2.3206128
                     -45                       2.2703642
                     -40                       2.2110925
                     -35                       2.1428062
                     -30                       2.0660631
                     -25                       1.9820047
                     -20                       1.8923432
                     -15                       1.7992938
                     -10                       1.7054484
                      -5                       1.6135959
                       0                       1.5265231
                       5                       1.4467139
                      10                       1.3761467
                      15                       1.3162365
                      20                       1.2676095
                      25                       1.2301473
                      30                       1.2030755
                      35                       1.1851201
                      40                          1.1747
                      45                       1.1701223
                      50                       1.1697524
                      55                       1.1721402
                      60                       1.1760968
                      65                        1.180723
                      70                       1.1853987
                      75                       1.1897464
                      80                       1.1935796
                      85                       1.1968506
                      90                        1.199606
                      95                       1.2019545
                     100                        1.204056
                     105                        1.206132
                     110                       1.2084907
                     115                       1.2115652
                     120                       1.2159548
                     125                       1.2224608
                     130                       1.2321021
                     135                       1.2461016
                     140                       1.2658319
                     145                       1.2927182
                     150                       1.3280988
                     155                       1.3730587
                     160                       1.4282571
                     165                       1.4937779
                     170                       1.5690323
                     175                       1.6527361
                     180                       1.7429066

