        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0790389
                    -175                       2.1420407
                    -170                        2.136847
                    -165                       2.0638542
                    -160                       1.9240144
                    -155                       1.7188903
                    -150                       1.4507568
                    -145                       1.1227768
                    -140                      0.73928858
                    -135                      0.30625672
                    -130                     -0.16805407
                    -125                     -0.67213286
                    -120                      -1.1900167
                    -115                      -1.7000072
                    -110                      -2.1738323
                    -105                      -2.5772613
                    -100                      -2.8734814
                     -95                      -3.0298803
                     -90                      -3.0266865
                     -85                      -2.8633555
                     -80                      -2.5587362
                     -75                      -2.1448924
                     -70                      -1.6584712
                     -65                        -1.13379
                     -60                     -0.59931863
                     -55                    -0.076975729
                     -50                      0.41706692
                     -45                      0.87110114
                     -40                       1.2766633
                     -35                       1.6275723
                     -30                       1.9192428
                     -25                       2.1482249
                     -20                        2.311911
                     -15                       2.4083588
                     -10                       2.4361903
                      -5                       2.3945407
                       0                       2.2830383
                       5                       2.1018313
                      10                       1.8515015
                      15                       1.5332471
                      20                       1.1488307
                      25                      0.70068238
                      30                      0.19202165
                      35                     -0.37294702
                      40                      -0.9887256
                      45                      -1.6480412
                      50                      -2.3411177
                      55                      -3.0546239
                      60                      -3.7702772
                      65                      -4.4632564
                      70                      -5.1009902
                      75                      -5.6435411
                      80                      -6.0473394
                      85                      -6.2733624
                      90                      -6.2979542
                      95                      -6.1209077
                     100                      -5.7652894
                     105                      -5.2693089
                     110                       -4.675539
                     115                      -4.0229025
                     120                      -3.3430884
                     125                      -2.6602503
                     130                      -1.9922423
                     135                      -1.3521932
                     140                     -0.74987534
                     145                     -0.19272286
                     150                       0.3134731
                     155                      0.76411382
                     160                       1.1555118
                     165                       1.4847201
                     170                       1.7494305
                     175                       1.9479146
                     180                       2.0790389

