        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3630954
                    -175                        2.437027
                    -170                        2.433651
                    -165                       2.3536246
                    -160                       2.1981134
                    -155                       1.9688131
                    -150                       1.6680051
                    -145                       1.2986759
                    -140                      0.86473752
                    -135                      0.37141391
                    -130                     -0.17411995
                    -125                     -0.76173527
                    -120                      -1.3768782
                    -115                        -1.99863
                    -110                       -2.597629
                    -105                      -3.1348999
                    -100                      -3.5636343
                     -95                      -3.8362952
                     -90                      -3.9171336
                     -85                      -3.7949307
                     -80                      -3.4875725
                     -75                       -3.034874
                     -70                      -2.4851488
                     -65                      -1.8837336
                     -60                      -1.2673077
                     -55                     -0.66304717
                     -50                    -0.090160525
                     -45                      0.43800553
                     -40                      0.91212569
                     -35                       1.3255436
                     -30                       1.6733669
                     -25                       1.9518993
                     -20                       2.1583015
                     -15                       2.2904009
                     -10                       2.3465927
                      -5                       2.3257962
                       0                       2.2274405
                       5                       2.0514266
                      10                       1.7983017
                      15                       1.4690541
                      20                       1.0652834
                      25                      0.58921423
                      30                     0.043774479
                      35                     -0.56727035
                      40                      -1.2390819
                      45                       -1.965343
                      50                      -2.7375705
                      55                      -3.5439904
                      60                      -4.3677888
                      65                       -5.184622
                      70                      -5.9596436
                      75                      -6.6452911
                      80                      -7.1827719
                      85                      -7.5112465
                      90                      -7.5855572
                      95                      -7.3945098
                     100                      -6.9659973
                     105                      -6.3545696
                     110                      -5.6217907
                     115                      -4.8219385
                     120                      -3.9966894
                     125                      -3.1757614
                     130                      -2.3797195
                     135                      -1.6228148
                     140                     -0.91514687
                     145                      -0.2641145
                     150                      0.32467569
                     155                      0.84686412
                     160                       1.2990207
                     165                       1.6784636
                     170                       1.9831568
                     175                       2.2116517
                     180                       2.3630954

