        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2635593
                    -175                       1.3229926
                    -170                        1.379766
                    -165                       1.4328562
                    -160                       1.4812107
                    -155                       1.5238451
                    -150                       1.5599426
                    -145                       1.5889412
                    -140                       1.6105962
                    -135                       1.6250119
                    -130                       1.6326423
                    -125                       1.6342586
                    -120                         1.63089
                    -115                       1.6237409
                    -110                       1.6140936
                    -105                       1.6032027
                    -100                       1.5921924
                     -95                        1.581964
                     -90                       1.5731233
                     -85                       1.5659368
                     -80                       1.5603132
                     -75                       1.5558235
                     -70                       1.5517524
                     -65                       1.5471734
                     -60                       1.5410429
                     -55                       1.5323043
                     -50                       1.5199911
                     -45                       1.5033205
                     -40                       1.4817672
                     -35                       1.4551111
                     -30                       1.4234525
                     -25                       1.3871924
                     -20                       1.3469786
                     -15                       1.3036224
                     -10                       1.2579959
                      -5                       1.2109225
                       0                       1.1631015
                       5                       1.1149265
                      10                       1.0666221
                      15                       1.0181598
                      20                      0.96930637
                      25                      0.91972754
                      30                      0.86909831
                      35                      0.81721617
                      40                      0.76410201
                      45                      0.71007495
                      50                      0.65579199
                      55                      0.60224795
                      60                       0.5507354
                      65                      0.50276821
                      70                       0.4599759
                      75                       0.4239786
                      80                      0.39625538
                      85                      0.37801972
                      90                        0.370116
                      95                      0.37295433
                     100                      0.38647037
                     105                      0.41015465
                     110                      0.44310864
                     115                      0.48413891
                     120                      0.53187335
                     125                      0.58488473
                     130                      0.64180731
                     135                      0.70143328
                     140                      0.76277909
                     145                      0.82511523
                     150                      0.88795751
                     155                      0.95102218
                     160                       1.0141524
                     165                       1.0772274
                     170                        1.140069
                     175                       1.2023615
                     180                       1.2635593

