        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2436081
                    -175                       2.3380265
                    -170                       2.4126762
                    -165                       2.4684706
                    -160                       2.5066806
                    -155                       2.5289029
                    -150                       2.5370232
                    -145                       2.5331721
                    -140                       2.5196744
                    -135                       2.4989882
                    -130                       2.4736365
                    -125                       2.4461301
                    -120                       2.4188849
                    -115                        2.394136
                    -110                        2.373853
                    -105                       2.3596619
                    -100                       2.3527775
                     -95                        2.353953
                     -90                       2.3634484
                     -85                       2.3810237
                     -80                       2.4059492
                     -75                       2.4370438
                     -70                       2.4727263
                     -65                       2.5110813
                     -60                       2.5499336
                     -55                       2.5869255
                     -50                       2.6195953
                     -45                       2.6454504
                     -40                       2.6620367
                     -35                       2.6669997
                     -30                       2.6581403
                     -25                       2.6334621
                     -20                       2.5912149
                     -15                       2.5299321
                     -10                       2.4484654
                      -5                       2.3460176
                       0                        2.222175
                       5                       2.0769373
                      10                       1.9107358
                      15                       1.7245466
                      20                       1.5198552
                      25                       1.2987311
                      30                       1.0638791
                      35                       0.8186862
                      40                      0.56726168
                      45                      0.31445413
                      50                     0.065831685
                      55                     -0.17239713
                      60                     -0.39354426
                      65                     -0.59070365
                      70                     -0.75711915
                      75                     -0.88664183
                      80                     -0.97422965
                      85                      -1.0164146
                      90                      -1.0116401
                      95                     -0.96045553
                     100                     -0.86538488
                     105                     -0.73068123
                     110                     -0.56188899
                     115                     -0.36535457
                     120                     -0.14775669
                     125                     0.084287357
                     130                      0.32451379
                     135                      0.56720268
                     140                      0.80728206
                     145                       1.0403681
                     150                       1.2627627
                     155                       1.4714269
                     160                       1.6639427
                     165                       1.8384712
                     170                       1.9937128
                     175                       2.1288706
                     180                       2.2436081

