        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9811039
                    -175                       2.0339873
                    -170                       2.0753221
                    -165                        2.105402
                    -160                       2.1248142
                    -155                       2.1344157
                    -150                       2.1353009
                    -145                       2.1287654
                    -140                       2.1162625
                    -135                        2.099356
                    -130                       2.0796684
                    -125                       2.0588262
                    -120                        2.038404
                    -115                       2.0198694
                    -110                         2.00453
                    -105                       1.9934854
                    -100                       1.9875866
                     -95                       1.9874038
                     -90                       1.9932043
                     -85                       2.0049446
                     -80                       2.0222667
                     -75                        2.044518
                     -70                       2.0707724
                     -65                       2.0998645
                     -60                       2.1304311
                     -55                       2.1609587
                     -50                       2.1898346
                     -45                       2.2153994
                     -40                       2.2360008
                     -35                       2.2500444
                     -30                       2.2560431
                     -25                       2.2526624
                     -20                       2.2387615
                     -15                         2.21343
                     -10                        2.176019
                      -5                       2.1261674
                       0                       2.0638224
                       5                       1.9892401
                      10                       1.9030219
                      15                       1.8061202
                      20                       1.6998023
                      25                       1.5856536
                      30                       1.4655564
                      35                         1.34166
                      40                       1.2163399
                      45                       1.0921464
                      50                      0.97174227
                      55                        0.857829
                      60                      0.75306492
                      65                      0.65997613
                      70                      0.58086487
                      75                      0.51772015
                      80                      0.47213622
                      85                      0.44524481
                      90                      0.43767044
                      95                      0.44948903
                     100                      0.48024991
                     105                      0.52898533
                     110                      0.59426054
                     115                      0.67423882
                     120                      0.76675963
                     125                      0.86942423
                     130                      0.97968377
                     135                       1.0949249
                     140                       1.2125502
                     145                       1.3300497
                     150                       1.4450642
                     155                       1.5554377
                     160                       1.6592609
                     165                       1.7549039
                     170                       1.8410415
                     175                       1.9166694
                     180                       1.9811039

