        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.980997
                    -175                       1.9351164
                    -170                       1.8471912
                    -165                         1.71732
                    -160                       1.5462996
                    -155                       1.3356154
                    -150                       1.0875068
                    -145                      0.80506617
                    -140                      0.49238101
                    -135                      0.15472267
                    -130                     -0.20121948
                    -125                      -0.5670771
                    -120                     -0.93256132
                    -115                      -1.2853306
                    -110                        -1.61111
                    -105                      -1.8942432
                    -100                      -2.1188334
                     -95                       -2.270491
                     -90                      -2.3384338
                     -85                      -2.3173883
                     -80                      -2.2086338
                     -75                      -2.0197758
                     -70                       -1.763335
                     -65                      -1.4546938
                     -60                      -1.1100553
                     -55                     -0.74487735
                     -50                     -0.37293514
                     -45                     -0.00593149
                     -40                      0.34651908
                     -35                      0.67670582
                     -30                       0.9785614
                     -25                       1.2474001
                     -20                       1.4796904
                     -15                       1.6728731
                     -10                       1.8252259
                      -5                       1.9357662
                       0                       2.0042041
                       5                       2.0308171
                      10                       2.0165973
                      15                        1.963079
                      20                       1.8724268
                      25                       1.7474332
                      30                        1.591539
                      35                       1.4088584
                      40                       1.2042034
                      45                      0.98310229
                      50                      0.75180059
                      55                      0.51723147
                      60                       0.2869344
                      65                     0.068899535
                      70                     -0.12868502
                      75                     -0.29779698
                      80                       -0.431049
                      85                     -0.52222758
                      90                     -0.56683192
                      95                     -0.56252364
                     100                     -0.50938655
                     105                     -0.40994433
                     110                     -0.26892469
                     115                    -0.092822925
                     120                       0.1106458
                     125                        0.333109
                     130                      0.56603764
                     135                      0.80114156
                     140                       1.0306482
                     145                       1.2474755
                     150                       1.4453217
                     155                        1.618696
                     160                       1.7629123
                     165                       1.8740632
                     170                       1.9489841
                     175                       1.9852178
                     180                        1.980997

