        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9302718
                    -175                       1.9407335
                    -170                       1.8667139
                    -165                       1.7078908
                    -160                         1.46418
                    -155                       1.1356558
                    -150                      0.72247003
                    -145                      0.22479003
                    -140                     -0.35720079
                    -135                       -1.023155
                    -130                      -1.7721004
                    -125                      -2.6013472
                    -120                      -3.5041635
                    -115                      -4.4651742
                    -110                      -5.4519973
                    -105                      -6.4022945
                    -100                      -7.2107103
                     -95                      -7.7344257
                     -90                      -7.8453229
                     -85                      -7.5123899
                     -80                      -6.8259271
                     -75                      -5.9311295
                     -70                      -4.9539492
                     -65                      -3.9758583
                     -60                      -3.0414821
                     -55                      -2.1728196
                     -50                      -1.3798562
                     -45                       -0.666769
                     -40                     -0.03517452
                     -35                      0.51429158
                     -30                       0.9812706
                     -25                       1.3654173
                     -20                       1.6663496
                     -15                       1.8836938
                     -10                       2.0171663
                      -5                       2.0666612
                       0                       2.0323282
                       5                       1.9146235
                      10                        1.714421
                      15                       1.4329312
                      20                       1.0718027
                      25                      0.63311526
                      30                      0.11940659
                      35                     -0.46626075
                      40                      -1.1201468
                      45                      -1.8375138
                      50                      -2.6120016
                      55                      -3.4344801
                      60                      -4.2910618
                      65                      -5.1599099
                      70                      -6.0067279
                      75                      -6.7799342
                      80                      -7.4092424
                      85                      -7.8147487
                      90                      -7.9314889
                      95                        -7.73949
                     100                      -7.2746301
                     105                      -6.6094149
                     110                      -5.8223394
                     115                      -4.9779785
                     120                      -4.1219783
                     125                       -3.284148
                     130                      -2.4834216
                     135                      -1.7319843
                     140                      -1.0380511
                     145                     -0.40754407
                     150                       0.1549611
                     155                      0.64573466
                     160                       1.0616445
                     165                       1.4000442
                     170                       1.6587278
                     175                       1.8359122
                     180                       1.9302718

