        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                          2.0917
                    -175                       2.1055685
                    -170                       2.0499598
                    -165                       1.9243976
                    -160                       1.7283273
                    -155                       1.4610889
                    -150                       1.1218982
                    -145                      0.70985477
                    -140                      0.22401539
                    -135                     -0.33639587
                    -130                     -0.97151285
                    -125                      -1.6798504
                    -120                      -2.4564093
                    -115                      -3.2891829
                    -110                      -4.1531731
                    -105                      -5.0014817
                    -100                      -5.7560064
                     -95                      -6.3080449
                     -90                      -6.5464844
                     -85                      -6.4140932
                     -80                      -5.9459363
                     -75                      -5.2451752
                     -70                      -4.4253509
                     -65                      -3.5733561
                     -60                      -2.7434194
                     -55                      -1.9652594
                     -50                      -1.2535503
                     -45                     -0.61466853
                     -40                    -0.050737192
                     -35                      0.43814496
                     -30                      0.85273995
                     -25                       1.1940941
                     -20                       1.4632742
                     -15                        1.661265
                     -10                       1.7889453
                      -5                       1.8470985
                       0                        1.836434
                       5                       1.7575945
                      10                         1.61122
                      15                       1.3978683
                      20                       1.1180736
                      25                      0.77232935
                      30                      0.36110267
                      35                     -0.11511157
                      40                     -0.65565376
                      45                      -1.2594031
                      50                      -1.9241899
                      55                       -2.645694
                      60                      -3.4154746
                      65                      -4.2176412
                      70                       -5.023734
                      75                      -5.7862348
                      80                      -6.4339598
                      85                      -6.8776411
                      90                      -7.0352854
                      95                      -6.8711909
                     100                      -6.4172527
                     105                      -5.7540006
                     110                      -4.9715824
                     115                      -4.1430189
                     120                      -3.3175572
                     125                      -2.5249184
                     130                      -1.7818031
                     135                      -1.0971302
                     140                     -0.47547313
                     145                     0.080895079
                     150                      0.57085213
                     155                      0.99380822
                     160                       1.3493898
                     165                       1.6372887
                     170                       1.8571981
                     175                       2.0087904
                     180                          2.0917

