        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9623882
                    -175                       1.9811824
                    -170                       1.9909028
                    -165                         1.99186
                    -160                       1.9846186
                    -155                       1.9699784
                    -150                        1.948949
                    -145                       1.9227186
                    -140                       1.8926173
                    -135                       1.8600766
                    -130                       1.8265841
                    -125                       1.7936362
                    -120                       1.7626892
                    -115                       1.7351104
                    -110                       1.7121312
                    -105                       1.6948034
                    -100                       1.6839612
                     -95                       1.6801903
                     -90                       1.6838053
                     -85                       1.6948388
                     -80                       1.7130323
                     -75                       1.7378539
                     -70                       1.7685107
                     -65                       1.8039779
                     -60                       1.8430342
                     -55                       1.8843036
                     -50                       1.9263018
                     -45                       1.9674852
                     -40                       2.0063004
                     -35                       2.0412332
                     -30                       2.0708548
                     -25                       2.0938647
                     -20                       2.1091297
                     -15                       2.1157164
                     -10                       2.1129194
                      -5                       2.1002827
                       0                       2.0776155
                       5                       2.0450041
                      10                       2.0027757
                      15                       1.9515903
                      20                       1.8923411
                      25                       1.8261659
                      30                       1.7544225
                      35                        1.678659
                      40                       1.6005759
                      45                       1.5219842
                      50                       1.4447567
                      55                       1.3707761
                      60                       1.3018798
                      65                       1.2398035
                      70                       1.1861258
                      75                       1.1422156
                      80                       1.1091854
                      85                       1.0878523
                      90                       1.0787122
                      95                       1.0819091
                     100                       1.0972498
                     105                       1.1241989
                     110                       1.1619028
                     115                       1.2092213
                     120                        1.264769
                     125                       1.3269637
                     130                       1.3940807
                     135                       1.4643088
                     140                       1.5358068
                     145                        1.606759
                     150                       1.6754265
                     155                       1.7401948
                     160                       1.7996147
                     165                       1.8524379
                     170                       1.8976454
                     175                       1.9344689
                     180                       1.9623882

