        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.4701061
                    -175                        2.554592
                    -170                       2.5641053
                    -165                       2.4994054
                    -160                       2.3614349
                    -155                       2.1513662
                    -150                        1.870676
                    -145                       1.5212783
                    -140                       1.1057644
                    -135                      0.62782451
                    -130                     0.092959695
                    -125                     -0.49036324
                    -120                       -1.108944
                    -115                      -1.7423776
                    -110                      -2.3601547
                    -105                      -2.9195318
                    -100                      -3.3668927
                     -95                      -3.6462112
                     -90                      -3.7153407
                     -85                      -3.5629375
                     -80                      -3.2136905
                     -75                      -2.7174347
                     -70                      -2.1310504
                     -65                      -1.5047836
                     -60                     -0.87682707
                     -55                      -0.2736957
                     -50                      0.28712141
                     -45                      0.79434333
                     -40                       1.2406827
                     -35                        1.621321
                     -30                       1.9329337
                     -25                       2.1730958
                     -20                        2.339932
                     -15                       2.4319168
                     -10                       2.4477606
                      -5                       2.3863424
                       0                       2.2466599
                       5                       2.0280277
                      10                        1.729064
                      15                       1.3489862
                      20                      0.88659294
                      25                      0.34031181
                      30                     -0.29203161
                      35                      -1.0135188
                      40                      -1.8285269
                      45                      -2.7431921
                      50                      -3.7658818
                      55                      -4.9074359
                      60                      -6.1804448
                      65                      -7.5953943
                      70                      -9.1474657
                      75                       -10.77783
                      80                      -12.282078
                      85                      -13.207405
                      90                      -13.075933
                      95                       -11.97646
                     100                      -10.434815
                     105                      -8.8383776
                     110                      -7.3413152
                     115                      -5.9817394
                     120                      -4.7577116
                     125                      -3.6570383
                     130                      -2.6670748
                     135                        -1.77742
                     140                     -0.98026411
                     145                     -0.27003684
                     150                       0.3570892
                     155                      0.90366316
                     160                        1.371342
                     165                       1.7611949
                     170                       2.0739358
                     175                       2.3100977
                     180                       2.4701061

