        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5251354
                    -175                       1.4999413
                    -170                       1.4646921
                    -165                       1.4204515
                    -160                       1.3683427
                    -155                       1.3095273
                    -150                       1.2452038
                    -145                       1.1766209
                    -140                       1.1051016
                    -135                       1.0320665
                    -130                      0.95905077
                    -125                      0.88770525
                    -120                      0.81977644
                    -115                       0.7570629
                    -110                      0.70134836
                    -105                      0.65431603
                    -100                      0.61745171
                     -95                      0.59194625
                     -90                      0.57860903
                     -85                      0.57780641
                     -80                        0.589422
                     -75                      0.61286659
                     -70                        0.647118
                     -65                      0.69079282
                     -60                      0.74224123
                     -55                      0.79965283
                     -50                      0.86116106
                     -45                      0.92493559
                     -40                      0.98925401
                     -35                       1.0525482
                     -30                        1.113424
                     -25                       1.1706566
                     -20                       1.2231682
                     -15                       1.2699937
                     -10                       1.3102466
                      -5                       1.3430916
                       0                        1.367733
                       5                       1.3833568
                      10                       1.3893945
                      15                       1.3852689
                      20                       1.3706313
                      25                       1.3453978
                      30                       1.3098209
                      35                       1.2645525
                      40                       1.2106906
                      45                       1.1498023
                      50                       1.0839193
                      55                        1.015498
                      60                      0.94734402
                      65                      0.88249663
                      70                      0.82407742
                      75                        0.775108
                      80                      0.73830955
                      85                      0.71590204
                      90                      0.70942465
                      95                      0.71960512
                     100                      0.74627798
                     105                      0.78839748
                     110                        0.844112
                     115                      0.91090491
                     120                      0.98577966
                     125                       1.0654661
                     130                       1.1466259
                     135                       1.2260387
                     140                        1.300758
                     145                        1.368228
                     150                       1.4263629
                     155                       1.4735868
                     160                       1.5088406
                     165                       1.5315585
                     170                       1.5416213
                     175                       1.5392926
                     180                       1.5251354

