        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3272463
                    -175                       2.3838154
                    -170                       2.3648794
                    -165                       2.2705425
                    -160                       2.1008983
                    -155                       1.8560298
                    -150                       1.5360208
                    -145                       1.1410087
                    -140                      0.67132745
                    -135                      0.12782395
                    -130                     -0.48750142
                    -125                      -1.1702786
                    -120                      -1.9115703
                    -115                       -2.694134
                    -110                       -3.486674
                    -105                      -4.2367061
                    -100                      -4.8661585
                     -95                      -5.2796868
                     -90                      -5.3955505
                     -85                      -5.1878551
                     -80                      -4.7027088
                     -75                      -4.0304861
                     -70                      -3.2637338
                     -65                      -2.4731891
                     -60                      -1.7045165
                     -55                     -0.98427543
                     -50                     -0.32685745
                     -45                      0.26037072
                     -40                      0.77384159
                     -35                       1.2119264
                     -30                       1.5739182
                     -25                       1.8595028
                     -20                       2.0685006
                     -15                       2.2007533
                     -10                       2.2560832
                      -5                       2.2342832
                       0                        2.135114
                       5                       1.9584768
                      10                       1.7036927
                      15                       1.3704184
                      20                      0.95794855
                      25                      0.46523008
                      30                     -0.10931153
                      35                     -0.76799111
                      40                      -1.5141192
                      45                      -2.3522561
                      50                      -3.2883537
                      55                      -4.3294942
                      60                      -5.4824761
                      65                      -6.7493574
                      70                      -8.1153793
                      75                      -9.5196991
                      80                      -10.798589
                      85                      -11.636203
                      90                      -11.691554
                      95                      -10.939105
                     100                      -9.7004079
                     105                       -8.306357
                     110                      -6.9370334
                     115                      -5.6616213
                     120                      -4.4980428
                     125                      -3.4451145
                     130                      -2.4960479
                     135                      -1.6434995
                     140                     -0.88121919
                     145                     -0.20439921
                     150                      0.39044011
                     155                      0.90570153
                     160                       1.3429746
                     165                        1.703268
                     170                       1.9871976
                     175                       2.1951312
                     180                       2.3272463

