        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3806854
                    -175                       1.4334979
                    -170                       1.4859331
                    -165                       1.5367225
                    -160                       1.5845545
                    -155                        1.628156
                    -150                       1.6663768
                    -145                       1.6982628
                    -140                       1.7231112
                    -135                       1.7405023
                    -130                       1.7503083
                    -125                       1.7526792
                    -120                       1.7480097
                    -115                       1.7368918
                    -110                       1.7200592
                    -105                       1.6983277
                    -100                       1.6725398
                     -95                       1.6435159
                     -90                       1.6120183
                     -85                        1.578729
                     -80                       1.5442505
                     -75                       1.5091051
                     -70                       1.4737708
                     -65                        1.438713
                     -60                        1.404423
                     -55                       1.3714528
                     -50                       1.3404384
                     -45                       1.3121046
                     -40                        1.287244
                     -35                       1.2666695
                     -30                       1.2511395
                     -25                        1.241266
                     -20                       1.2374142
                     -15                       1.2396129
                     -10                       1.2474909
                      -5                       1.2602533
                       0                       1.2767823
                       5                       1.2954015
                      10                       1.3144556
                      15                       1.3321457
                      20                        1.346732
                      25                       1.3566765
                      30                        1.360754
                      35                       1.3581312
                      40                       1.3484114
                      45                       1.3316451
                      50                       1.3083079
                      55                       1.2792539
                      60                       1.2456467
                      65                       1.2088773
                      70                       1.1704729
                      75                        1.132003
                      80                       1.0949899
                      85                       1.0608272
                      90                       1.0307111
                      95                       1.0056057
                     100                      0.98619099
                     105                       0.9728794
                     110                      0.96582805
                     115                      0.96497595
                     120                      0.97009547
                     125                      0.98085176
                     130                      0.99686254
                     135                       1.0177508
                     140                       1.0431836
                     145                       1.0728906
                     150                        1.106661
                     155                       1.1443168
                     160                       1.1856683
                     165                       1.2304571
                     170                       1.2782988
                     175                       1.3286339
                     180                       1.3806854

