        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.367249
                    -175                       2.3628953
                    -170                       2.3354681
                    -165                       2.2861298
                    -160                       2.2165764
                    -155                       2.1290024
                    -150                       2.0260532
                    -145                       1.9107683
                    -140                       1.7865109
                    -135                       1.6568867
                    -130                       1.5256524
                    -125                       1.3966154
                    -120                       1.2735284
                    -115                       1.1599824
                    -110                       1.0593007
                    -105                      0.97443925
                    -100                      0.90789475
                     -95                      0.86162481
                     -90                      0.83698157
                     -85                      0.83466183
                     -80                      0.85467434
                     -75                      0.89632821
                     -70                      0.95824658
                     -65                       1.0384032
                     -60                       1.1341851
                     -55                       1.2424796
                     -50                       1.3597806
                     -45                       1.4823109
                     -40                       1.6061503
                     -35                       1.7273658
                     -30                       1.8421345
                     -25                       1.9468549
                     -20                       2.0382444
                     -15                       2.1134185
                     -10                       2.1699547
                      -5                         2.20594
                       0                       2.2199338
                       5                       2.2113157
                      10                       2.1797143
                      15                       2.1255294
                      20                        2.049719
                      25                       1.9538316
                      30                       1.8400021
                      35                       1.7109428
                      40                       1.5699275
                      45                       1.4207619
                      50                       1.2677356
                      55                       1.1155456
                      60                      0.96918351
                      65                      0.83377718
                      70                       0.7143858
                      75                      0.61575136
                      80                      0.54202273
                      85                      0.49647865
                      90                      0.48128716
                      95                      0.49732325
                     100                      0.54410688
                     105                      0.61983357
                     110                      0.72151842
                     115                      0.84521908
                     120                       0.9863046
                     125                       1.1397341
                     130                       1.3003161
                     135                       1.4629293
                     140                        1.622698
                     145                       1.7751214
                     150                       1.9161647
                     155                       2.0423185
                     160                       2.1506362
                     165                       2.2387556
                     170                       2.3049103
                     175                       2.3479331
                     180                        2.367249

