        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1126919
                    -175                       2.1389787
                    -170                       2.0815134
                    -165                        1.938965
                    -160                       1.7098435
                    -155                        1.392327
                    -150                       0.9840367
                    -145                      0.48174849
                    -140                     -0.11896431
                    -135                     -0.82415205
                    -130                      -1.6419305
                    -125                      -2.5827873
                    -120                      -3.6592781
                    -115                      -4.8837366
                    -110                      -6.2600935
                    -105                      -7.7593643
                    -100                      -9.2567168
                     -95                      -10.423986
                     -90                      -10.757768
                     -85                      -10.057923
                     -80                       -8.707368
                     -75                      -7.1757987
                     -70                      -5.7057746
                     -65                      -4.3766116
                     -60                        -3.20081
                     -55                      -2.1698672
                     -50                      -1.2709676
                     -45                     -0.49228742
                     -40                      0.17569384
                     -35                      0.74019532
                     -30                       1.2065125
                     -25                       1.5784526
                     -20                       1.8587263
                     -15                       2.0492723
                     -10                       2.1515157
                      -5                        2.166567
                       0                       2.0953737
                       5                       1.9388836
                      10                       1.6979656
                      15                       1.3736313
                      20                      0.96699795
                      25                      0.47932697
                      30                    -0.087933517
                      35                     -0.73305905
                      40                      -1.4538531
                      45                      -2.2472347
                      50                      -3.1084098
                      55                      -4.0292766
                      60                      -4.9954927
                      65                      -5.9814365
                      70                      -6.9425838
                      75                      -7.8069698
                      80                      -8.4734776
                      85                      -8.8320555
                      90                      -8.8117326
                      95                      -8.4238665
                     100                      -7.7538494
                     105                      -6.9111355
                     110                      -5.9878068
                     115                      -5.0461378
                     120                      -4.1235365
                     125                      -3.2412525
                     130                      -2.4112652
                     135                      -1.6406052
                     140                      -0.9337854
                     145                     -0.29407637
                     150                      0.27586242
                     155                      0.77369465
                     160                       1.1972912
                     165                       1.5446943
                     170                       1.8141118
                     175                       2.0039152
                     180                       2.1126919

