        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1198427
                    -175                       2.1535115
                    -170                       2.1378976
                    -165                       2.0746771
                    -160                       1.9657948
                    -155                       1.8135984
                    -150                        1.621007
                    -145                       1.3917221
                    -140                        1.130489
                    -135                      0.84340814
                    -130                      0.53827722
                    -125                      0.22491717
                    -120                    -0.084616645
                    -115                     -0.37609533
                    -110                     -0.63365343
                    -105                     -0.84098408
                    -100                     -0.98321689
                     -95                      -1.0491939
                     -90                      -1.0335201
                     -85                     -0.93764436
                     -80                     -0.76954118
                     -75                     -0.54210963
                     -70                     -0.27093107
                     -65                     0.027876003
                     -60                      0.33923213
                     -55                      0.64997269
                     -50                      0.94913949
                     -45                       1.2278932
                     -40                       1.4792339
                     -35                       1.6976603
                     -30                       1.8788396
                     -25                       2.0193216
                     -20                       2.1163047
                     -15                       2.1674504
                     -10                        2.170737
                      -5                       2.1243437
                       0                       2.0265555
                       5                       1.8757172
                      10                       1.6700137
                      15                        1.407645
                      20                       1.0865974
                      25                      0.70464741
                      30                      0.25934609
                      35                     -0.25193711
                      40                      -0.8318532
                      45                      -1.4826802
                      50                       -2.205481
                      55                      -2.9984123
                      60                      -3.8534832
                      65                      -4.7507017
                      70                      -5.6486054
                      75                      -6.4724391
                      80                      -7.1092031
                      85                      -7.4307179
                      90                      -7.3557463
                      95                      -6.9060046
                     100                      -6.1899018
                     105                      -5.3348272
                     110                       -4.439006
                     115                      -3.5624547
                     120                       -2.736585
                     125                      -1.9755886
                     130                      -1.2844151
                     135                     -0.66344654
                     140                     -0.11101493
                     145                      0.37530951
                     150                      0.79809296
                     155                         1.15976
                     160                        1.462494
                     165                       1.7082286
                     170                       1.8986821
                     175                       2.0354147
                     180                       2.1198427

