        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1077821
                    -175                       2.0940457
                    -170                        2.018274
                    -165                        1.879758
                    -160                       1.6786185
                    -155                       1.4158064
                    -150                       1.0931455
                    -145                      0.71343999
                    -140                      0.28068254
                    -135                     -0.19959224
                    -130                     -0.71974873
                    -125                      -1.2692276
                    -120                       -1.833437
                    -115                      -2.3924582
                    -110                      -2.9199419
                    -105                      -3.3830334
                    -100                      -3.7446185
                     -95                      -3.9689862
                     -90                      -4.0303291
                     -85                      -3.9206832
                     -80                      -3.6526972
                     -75                      -3.2553288
                     -70                      -2.7653579
                     -65                      -2.2193382
                     -60                      -1.6487581
                     -55                      -1.0784536
                     -50                     -0.52702197
                     -45                   -0.0080260279
                     -40                      0.46873252
                     -35                      0.89616533
                     -30                       1.2691372
                     -25                       1.5839573
                     -20                       1.8380608
                     -15                       2.0298256
                     -10                       2.1584792
                      -5                       2.2240646
                       0                       2.2274452
                       5                       2.1703064
                      10                       2.0552722
                      15                       1.8858875
                      20                       1.6666799
                      25                       1.4032051
                      30                       1.1020705
                      35                      0.77093059
                      40                       0.4184399
                      45                     0.054147021
                      50                     -0.31168445
                      55                     -0.66833727
                      60                      -1.0049826
                      65                       -1.311086
                      70                      -1.5768456
                      75                      -1.7936199
                      80                      -1.9543035
                      85                      -2.0536214
                      90                      -2.0883319
                      95                      -2.0573483
                     100                      -1.9617758
                     105                      -1.8048883
                     110                      -1.5920191
                     115                      -1.3303595
                     120                      -1.0286572
                     125                     -0.69682753
                     130                     -0.34551101
                     135                     0.014377917
                     140                      0.37206576
                     145                      0.71726609
                     150                        1.040441
                     155                       1.3329774
                     160                       1.5872885
                     165                       1.7968566
                     170                       1.9562331
                     175                       2.0610107
                     180                       2.1077821

