        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3622354
                    -175                       2.3986574
                    -170                       2.3770072
                    -165                        2.296109
                    -160                       2.1552381
                    -155                       1.9541273
                    -150                       1.6930109
                    -145                       1.3727334
                    -140                      0.99495873
                    -135                      0.56253745
                    -130                     0.080110634
                    -125                     -0.44494804
                    -120                      -1.0011538
                    -115                      -1.5710788
                    -110                      -2.1293208
                    -105                      -2.6411328
                    -100                       -3.063481
                     -95                       -3.350794
                     -90                      -3.4660694
                     -85                      -3.3934535
                     -80                       -3.144595
                     -75                      -2.7539628
                     -70                       -2.266732
                     -65                      -1.7270164
                     -60                        -1.17119
                     -55                      -0.6262032
                     -50                     -0.11069588
                     -45                      0.36300416
                     -40                      0.78699192
                     -35                       1.1563329
                     -30                       1.4680586
                     -25                       1.7205158
                     -20                        1.912968
                     -15                        2.045364
                     -10                       2.1182135
                      -5                       2.1325306
                       0                       2.0898168
                       5                       1.9921186
                      10                       1.8418443
                      15                       1.6421028
                      20                       1.3965304
                      25                       1.1093905
                      30                      0.78563388
                      35                        0.430978
                      40                      0.05201132
                      45                       -0.343675
                      50                     -0.74733481
                      55                      -1.1489171
                      60                      -1.5369683
                      65                      -1.8986694
                      70                      -2.2201243
                      75                      -2.4870176
                      80                      -2.6857122
                      85                      -2.8047158
                      90                      -2.8362529
                      95                      -2.7775209
                     100                      -2.6312147
                     105                      -2.4051168
                     110                      -2.1109129
                     115                      -1.7626215
                     120                      -1.3750732
                     125                     -0.96273485
                     130                      -0.5389733
                     135                     -0.11570769
                     140                      0.29666518
                     145                      0.68918901
                     150                       1.0541981
                     155                       1.3851538
                     160                        1.676494
                     165                       1.9235076
                     170                       2.1222322
                     175                       2.2693721
                     180                       2.3622354

