        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3476391
                    -175                       2.4089438
                    -170                       2.3976792
                    -165                        2.314055
                    -160                       2.1584221
                    -155                       1.9312868
                    -150                       1.6333482
                    -145                       1.2655903
                    -140                      0.82947311
                    -135                      0.32730203
                    -130                     -0.23710318
                    -125                      -0.8572512
                    -120                       -1.522078
                    -115                       -2.213042
                    -110                      -2.9002235
                    -105                       -3.538421
                    -100                      -4.0663857
                     -95                      -4.4147479
                     -90                      -4.5262324
                     -85                      -4.3805116
                     -80                      -4.0046968
                     -75                      -3.4596773
                     -70                      -2.8148477
                     -65                      -2.1295604
                     -60                      -1.4468134
                     -55                      -0.7947685
                     -50                     -0.19078398
                     -45                      0.35480262
                     -40                      0.83592389
                     -35                       1.2490039
                     -30                       1.5918829
                     -25                       1.8631972
                     -20                       2.0620387
                     -15                       2.1877781
                     -10                       2.2399799
                      -5                       2.2183669
                       0                       2.1228066
                       5                       1.9534737
                      10                       1.7101898
                      15                       1.3933423
                      20                       1.0032533
                      25                      0.54028906
                      30                    0.0048281338
                      35                     -0.60274539
                      40                      -1.2819763
                      45                      -2.0321097
                      50                      -2.8515259
                      55                      -3.7365069
                      60                      -4.6787426
                      65                      -5.6605978
                      70                       -6.646926
                      75                       -7.573331
                      80                      -8.3364437
                      85                      -8.8041916
                      90                       -8.867119
                      95                       -8.507876
                     100                      -7.8143551
                     105                      -6.9192063
                     110                      -5.9372155
                     115                      -4.9439683
                     120                      -3.9820492
                     125                      -3.0732204
                     130                       -2.227818
                     135                      -1.4504243
                     140                     -0.74293442
                     145                     -0.10610602
                     150                      0.45970632
                     155                      0.95423754
                     160                       1.3772067
                     165                       1.7283086
                     170                       2.0072442
                     175                       2.2137618
                     180                       2.3476391

