        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2035421
                    -175                       2.2568179
                    -170                       2.2904792
                    -165                       2.3040251
                    -160                       2.2975985
                    -155                       2.2719025
                    -150                       2.2281913
                    -145                       2.1682516
                    -140                       2.0943733
                    -135                       2.0093084
                    -130                       1.9162151
                    -125                       1.8185859
                    -120                       1.7201544
                    -115                        1.624781
                    -110                       1.5363147
                    -105                       1.4584342
                    -100                       1.3944727
                     -95                       1.3472392
                     -90                       1.3188488
                     -85                       1.3105834
                     -80                       1.3227907
                     -75                        1.354854
                     -70                       1.4052194
                     -65                       1.4714901
                     -60                       1.5505738
                     -55                       1.6388655
                     -50                       1.7324481
                     -45                       1.8272902
                     -40                       1.9194293
                     -35                       2.0051281
                     -30                       2.0810014
                     -25                       2.1441123
                     -20                       2.1920396
                     -15                       2.2229204
                     -10                       2.2354706
                      -5                       2.2289885
                       0                       2.2032862
                       5                       2.1590114
                      10                       2.0967957
                      15                       2.0181454
                      20                       1.9248669
                      25                       1.8191214
                      30                       1.7033613
                      35                       1.5802627
                      40                       1.4526569
                      45                       1.3234622
                      50                       1.1956181
                      55                        1.072024
                      60                      0.95548186
                      65                      0.84864469
                      70                      0.75397003
                      75                      0.67367672
                      80                      0.60970434
                      85                      0.56367356
                      90                      0.53685025
                      95                      0.53009266
                     100                      0.54383055
                     105                      0.57802081
                     110                      0.63212282
                     115                      0.70508391
                     120                      0.79534126
                     125                      0.90084372
                     130                       1.0190952
                     135                       1.1472194
                     140                       1.2820426
                     145                       1.4201918
                     150                       1.5581997
                     155                       1.6926143
                     160                       1.8201041
                     165                       1.9375567
                     170                       2.0421671
                     175                       2.1315115
                     180                       2.2035421

