        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2850438
                    -175                       2.3665219
                    -170                        2.364508
                    -165                       2.2778604
                    -160                       2.1053461
                    -155                       1.8454927
                    -150                       1.4964089
                    -145                       1.0555757
                    -140                      0.51961872
                    -135                      -0.1159049
                    -130                     -0.85661429
                    -125                      -1.7090843
                    -120                      -2.6797474
                    -115                      -3.7715939
                    -110                      -4.9755708
                    -105                      -6.2502169
                    -100                      -7.4808599
                     -95                      -8.4301244
                     -90                      -8.7785008
                     -85                       -8.370553
                     -80                      -7.3906008
                     -75                      -6.1579813
                     -70                      -4.8972982
                     -65                      -3.7138316
                     -60                      -2.6445481
                     -55                      -1.6967392
                     -50                     -0.86685551
                     -45                      -0.1483779
                     -40                      0.46519241
                     -35                      0.97936237
                     -30                       1.3984761
                     -25                       1.7258413
                     -20                       1.9639473
                     -15                       2.1146931
                     -10                       2.1795948
                      -5                        2.159963
                       0                       2.0570481
                       5                       1.8721595
                      10                       1.6067529
                      15                       1.2625117
                      20                      0.84140464
                      25                      0.34574601
                      30                     -0.22173051
                      35                     -0.85775808
                      40                      -1.5583366
                      45                      -2.3183684
                      50                      -3.1309991
                      55                      -3.9864524
                      60                       -4.870054
                      65                      -5.7590979
                      70                      -6.6184659
                      75                      -7.3960246
                      80                      -8.0214892
                      85                      -8.4156702
                      90                       -8.514753
                      95                      -8.2996619
                     100                      -7.8064758
                     105                       -7.107535
                     110                      -6.2813851
                     115                      -5.3931005
                     120                      -4.4891443
                     125                      -3.6002248
                     130                      -2.7460729
                     135                      -1.9394704
                     140                      -1.1889976
                     145                     -0.50072697
                     150                      0.12078933
                     155                      0.67196229
                     160                       1.1498579
                     165                       1.5520263
                     170                       1.8764016
                     175                       2.1212351
                     180                       2.2850438

