        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.6009547
                    -175                       1.6412441
                    -170                       1.6192188
                    -165                       1.5343456
                    -160                       1.3861235
                    -155                       1.1740713
                    -150                      0.89773289
                    -145                      0.55672134
                    -140                      0.15083057
                    -135                     -0.31972902
                    -130                     -0.85388057
                    -125                      -1.4488661
                    -120                       -2.098834
                    -115                      -2.7925052
                    -110                      -3.5095956
                    -105                      -4.2160629
                    -100                      -4.8596565
                     -95                       -5.370231
                     -90                      -5.6719946
                     -85                      -5.7101806
                     -80                      -5.4780583
                     -75                      -5.0207793
                     -70                      -4.4119857
                     -65                      -3.7250328
                     -60                      -3.0169776
                     -55                      -2.3260265
                     -50                      -1.6753685
                     -45                      -1.0780714
                     -40                     -0.54097588
                     -35                    -0.067302337
                     -30                      0.34174812
                     -25                      0.68606001
                     -20                      0.96607985
                     -15                       1.1825344
                     -10                       1.3362871
                      -5                       1.4282702
                       0                       1.4594578
                       5                       1.4308792
                      10                       1.3435461
                      15                        1.198555
                      20                      0.99704619
                      25                      0.74023876
                      30                      0.42947815
                      35                     0.066325198
                      40                     -0.34728433
                      45                      -0.8087667
                      50                      -1.3144408
                      55                      -1.8588166
                      60                      -2.4335175
                      65                      -3.0257496
                      70                      -3.6163505
                      75                      -4.1777928
                      80                       -4.673223
                      85                      -5.0585192
                      90                      -5.2895003
                      95                      -5.3338763
                     100                      -5.1830644
                     105                      -4.8556935
                     110                      -4.3904025
                     115                      -3.8331407
                     120                      -3.2265384
                     125                      -2.6047041
                     130                      -1.9925047
                     135                      -1.4070627
                     140                     -0.85979836
                     145                     -0.35823252
                     150                     0.092664851
                     155                      0.48955046
                     160                       0.8301062
                     165                       1.1126606
                     170                       1.3359561
                     175                       1.4990062
                     180                       1.6009547

