        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1630149
                    -175                        2.209554
                    -170                       2.1650548
                    -165                       2.0279952
                    -160                        1.796799
                    -155                       1.4696037
                    -150                       1.0439626
                    -145                      0.51646076
                    -140                     -0.11777782
                    -135                      -0.8657176
                    -130                      -1.7371816
                    -125                      -2.7457004
                    -120                      -3.9091134
                    -115                       -5.248709
                    -110                      -6.7827252
                    -105                      -8.5004345
                    -100                      -10.277562
                     -95                      -11.685498
                     -90                       -11.97698
                     -85                      -10.939472
                     -80                      -9.2448638
                     -75                       -7.486364
                     -70                      -5.8823491
                     -65                       -4.473093
                     -60                      -3.2466086
                     -55                      -2.1812838
                     -50                      -1.2575427
                     -45                     -0.46015518
                     -40                      0.22201872
                     -35                      0.79684955
                     -30                       1.2697607
                     -25                       1.6444191
                     -20                       1.9232849
                     -15                       2.1080409
                     -10                       2.1999262
                      -5                       2.1999972
                       0                       2.1093315
                       5                       1.9292075
                      10                       1.6611849
                      15                       1.3072651
                      20                      0.86997747
                      25                      0.35248876
                      30                     -0.24126026
                      35                     -0.90635824
                      40                      -1.6366158
                      45                       -2.424066
                      50                      -3.2581517
                      55                      -4.1244317
                      60                      -5.0026339
                      65                      -5.8640141
                      70                      -6.6685086
                      75                      -7.3633722
                      80                       -7.886696
                      85                      -8.1793721
                      90                      -8.2040661
                      95                      -7.9606144
                     100                      -7.4856474
                     105                      -6.8367935
                     110                       -6.074007
                     115                      -5.2481468
                     120                      -4.3978334
                     125                      -3.5509361
                     130                      -2.7273854
                     135                      -1.9417122
                     140                      -1.2048835
                     145                     -0.52549416
                     150                     0.089500576
                     155                      0.63434861
                     160                        1.104239
                     165                       1.4951381
                     170                       1.8036772
                     175                       2.0270603
                     180                       2.1630149

