        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1046349
                    -175                       2.1506657
                    -170                        2.188533
                    -165                       2.2182189
                    -160                       2.2399264
                    -155                       2.2540651
                    -150                       2.2612327
                    -145                       2.2621898
                    -140                       2.2578319
                    -135                       2.2491569
                    -130                       2.2372295
                    -125                       2.2231435
                    -120                       2.2079839
                    -115                       2.1927879
                    -110                        2.178508
                    -105                       2.1659781
                    -100                       2.1558828
                     -95                       2.1487323
                     -90                        2.144844
                     -85                       2.1443312
                     -80                       2.1470969
                     -75                        2.152841
                     -70                       2.1610704
                     -65                       2.1711181
                     -60                       2.1821687
                     -55                       2.1932894
                     -50                       2.2034648
                     -45                       2.2116345
                     -40                       2.2167321
                     -35                       2.2177241
                     -30                       2.2136474
                     -25                       2.2036445
                     -20                       2.1869957
                     -15                       2.1631459
                     -10                       2.1317283
                      -5                       2.0925808
                       0                       2.0457587
                       5                       1.9915091
                      10                       1.9303778
                      15                       1.8630659
                      20                       1.7904938
                      25                       1.7137677
                      30                       1.6341567
                      35                       1.5530637
                      40                       1.4719936
                      45                       1.3925159
                      50                       1.3162264
                      55                       1.2447052
                      60                       1.1794754
                      65                       1.1219613
                      70                       1.0734482
                      75                       1.0350459
                      80                       1.0076549
                      85                      0.99193926
                      90                      0.98830848
                      95                      0.99689076
                     100                       1.0175458
                     105                        1.049855
                     110                       1.0931354
                     115                        1.146459
                     120                       1.2086793
                     125                       1.2784646
                     130                       1.3543368
                     135                       1.4347137
                     140                        1.517954
                     145                       1.6024024
                     150                       1.6864345
                     155                       1.7684991
                     160                       1.8471568
                     165                       1.9211147
                     170                       1.9892551
                     175                       2.0506588
                     180                       2.1046349

