        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2504394
                    -175                       2.2309165
                    -170                       2.1703859
                    -165                       2.0685561
                    -160                       1.9258034
                    -155                        1.743223
                    -150                       1.5227082
                    -145                       1.2670676
                    -140                      0.98018944
                    -135                       0.6672594
                    -130                      0.33502701
                    -125                   -0.0079032467
                    -120                     -0.35081693
                    -115                     -0.68078398
                    -110                     -0.98287434
                    -105                      -1.2408988
                    -100                      -1.4388228
                     -95                      -1.5627988
                     -90                      -1.6034296
                     -85                      -1.5575756
                     -80                      -1.4290452
                     -75                      -1.2278343
                     -70                     -0.96827541
                     -65                     -0.66676071
                     -60                     -0.33971959
                     -55                   -0.0022248122
                     -50                      0.33273037
                     -45                      0.65443647
                     -40                      0.95435722
                     -35                       1.2258741
                     -30                       1.4639967
                     -25                       1.6650975
                     -20                       1.8266952
                     -15                       1.9472895
                     -10                       2.0262411
                      -5                       2.0636884
                       0                       2.0604899
                       5                       2.0183559
                      10                       1.9392341
                      15                       1.8260192
                      20                       1.6821302
                      25                       1.5115621
                      30                       1.3188579
                      35                       1.1090763
                      40                      0.88775229
                      45                      0.66084736
                      50                      0.43468305
                      55                      0.21584798
                      60                     0.011066915
                      65                     -0.17298006
                      70                     -0.32989606
                      75                     -0.45386141
                      80                     -0.53996598
                      85                     -0.58454491
                      90                     -0.58546865
                      95                     -0.54233737
                     100                     -0.45654251
                     105                     -0.33116945
                     110                     -0.17077234
                     115                     0.018946702
                     120                      0.23149922
                     125                      0.45996347
                     130                       0.6972932
                     135                      0.93656388
                     140                       1.1711539
                     145                       1.3948683
                     150                       1.6020177
                     155                       1.7874649
                     160                       1.9466512
                     165                       2.0756094
                     170                        2.170971
                     175                        2.229969
                     180                       2.2504394

