        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3275248
                    -175                       2.4355245
                    -170                       2.4665184
                    -165                       2.4216515
                    -160                       2.3024248
                    -155                       2.1107534
                    -150                       1.8490557
                    -145                        1.520401
                    -140                        1.128757
                    -135                      0.67939373
                    -130                      0.17952131
                    -125                     -0.36074765
                    -120                      -0.9270435
                    -115                      -1.4990408
                    -110                      -2.0487807
                    -105                      -2.5399918
                    -100                      -2.9301374
                     -95                      -3.1769681
                     -90                      -3.2492826
                     -85                      -3.1374662
                     -80                      -2.8571718
                     -75                      -2.4434312
                     -70                      -1.9394427
                     -65                      -1.3866105
                     -60                     -0.81920598
                     -55                     -0.26318372
                     -50                      0.26275786
                     -45                      0.74543054
                     -40                       1.1755246
                     -35                       1.5463529
                     -30                       1.8529764
                     -25                       2.0916315
                     -20                        2.259371
                     -15                       2.3538462
                     -10                        2.373176
                      -5                       2.3158675
                       0                       2.1807625
                       5                       1.9669953
                      10                       1.6739124
                      15                       1.3010974
                      20                      0.84821525
                      25                      0.31493893
                      30                     -0.29917273
                      35                     -0.99481472
                      40                      -1.7730727
                      45                      -2.6355022
                      50                        -3.58402
                      55                       -4.620304
                      60                      -5.7440186
                      65                      -6.9483564
                      70                      -8.2098165
                      75                      -9.4672412
                      80                      -10.588352
                      85                      -11.349936
                      90                      -11.514431
                      95                      -11.019711
                     100                      -10.042923
                     105                      -8.8327907
                     110                      -7.5657388
                     115                      -6.3320938
                     120                      -5.1696832
                     125                      -4.0913445
                     130                      -3.0995962
                     135                      -2.1933341
                     140                      -1.3706211
                     145                     -0.62972324
                     150                     0.030604626
                     155                       0.6111366
                     160                       1.1122996
                     165                       1.5343202
                     170                       1.8773617
                     175                        2.141638
                     180                       2.3275248

