        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0669952
                    -175                       2.0122136
                    -170                       1.9233786
                    -165                       1.8001995
                    -160                       1.6430508
                    -155                       1.4530144
                    -150                       1.2319506
                    -145                      0.98259619
                    -140                      0.70869184
                    -135                      0.41513811
                    -130                       0.1081708
                    -125                     -0.20447084
                    -120                     -0.51343245
                    -115                     -0.80776974
                    -110                      -1.0752176
                    -105                      -1.3028146
                    -100                      -1.4779442
                     -95                      -1.5897308
                     -90                      -1.6305475
                     -85                      -1.5972452
                     -80                      -1.4917073
                     -75                      -1.3205343
                     -70                      -1.0939684
                     -65                     -0.82441785
                     -60                     -0.52499244
                     -55                     -0.20834399
                     -50                      0.11407733
                     -45                      0.43238446
                     -40                      0.73833637
                     -35                       1.0252549
                     -30                       1.2878641
                     -25                       1.5221115
                     -20                        1.725001
                     -15                       1.8944548
                     -10                       2.0292033
                      -5                       2.1287047
                       0                       2.1930873
                       5                       2.2230719
                      10                       2.2200343
                      15                       2.1858972
                      20                       2.1231338
                      25                       2.0347448
                      30                       1.9242288
                      35                       1.7955439
                      40                       1.6530554
                      45                       1.5014675
                      50                       1.3457358
                      55                       1.1909585
                      60                       1.0422452
                      65                      0.90456659
                      70                      0.78258698
                      75                      0.68048949
                      80                      0.60180303
                      85                      0.54924475
                      90                      0.52459172
                      95                      0.52859305
                     100                      0.56093296
                     105                      0.62024912
                     110                      0.70420195
                     115                      0.80958907
                     120                      0.93249309
                     125                       1.0684495
                     130                       1.2126213
                     135                       1.3599697
                     140                       1.5054114
                     145                       1.6439579
                     150                       1.7708341
                     155                       1.8815748
                     160                        1.972102
                     165                       2.0387839
                     170                       2.0784798
                     175                       2.0885731
                     180                       2.0669952

