        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0809415
                    -175                       2.1287604
                    -170                       2.1542653
                    -165                       2.1567343
                    -160                       2.1361554
                    -155                       2.0931407
                    -150                       2.0289353
                    -145                       1.9454201
                    -140                       1.8451061
                    -135                       1.7311182
                    -130                       1.6071633
                    -125                       1.4774749
                    -120                       1.3467267
                    -115                       1.2199054
                    -110                       1.1021352
                    -105                      0.99845136
                    -100                      0.91352874
                     -95                      0.85138401
                     -90                      0.81508075
                     -85                      0.80647839
                     -80                      0.82606038
                     -75                      0.87288143
                     -70                      0.94463683
                     -65                       1.0378475
                     -60                       1.1481295
                     -55                       1.2705082
                     -50                       1.3997339
                     -45                       1.5305694
                     -40                       1.6580273
                     -35                       1.7775503
                     -30                       1.8851367
                     -25                        1.977418
                     -20                       2.0516987
                     -15                       2.1059675
                     -10                       2.1388879
                      -5                       2.1497743
                       0                       2.1385252
                       5                       2.1058125
                      10                         2.05244
                      15                       1.9800106
                      20                       1.8904523
                      25                        1.786053
                      30                       1.6693992
                      35                       1.5433137
                      40                       1.4107936
                      45                       1.2749479
                      50                       1.1389381
                      55                       1.0059203
                      60                      0.87898861
                      65                      0.76112163
                      70                      0.65512879
                      75                      0.56359703
                      80                       0.4888363
                      85                      0.43282358
                      90                      0.39714819
                      95                      0.38294574
                     100                      0.39085644
                     105                       0.4209718
                     110                      0.47280206
                     115                      0.54525967
                     120                      0.63666462
                     125                      0.74477453
                     130                      0.86683984
                     135                      0.99968219
                     140                       1.1397919
                     145                       1.2834383
                     150                       1.4267873
                     155                        1.566019
                     160                       1.6974398
                     165                        1.817586
                     170                       1.9233146
                     175                        2.011882
                     180                       2.0809415

