        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0441545
                    -175                       2.1176292
                    -170                        2.168881
                    -165                       2.1985554
                    -160                       2.2077128
                    -155                       2.1978071
                    -150                       2.1706634
                    -145                       2.1284516
                    -140                       2.0736546
                    -135                       2.0090279
                    -130                       1.9375487
                    -125                       1.8623508
                    -120                       1.7866451
                    -115                       1.7136236
                    -110                       1.6463486
                    -105                        1.587632
                    -100                        1.539909
                     -95                       1.5051178
                     -90                        1.484595
                     -85                        1.478999
                     -80                        1.488263
                     -75                        1.511601
                     -70                        1.547547
                     -65                       1.5940344
                     -60                       1.6485054
                     -55                       1.7080369
                     -50                       1.7694738
                     -45                       1.8295589
                     -40                       1.8850512
                     -35                       1.9328288
                     -30                       1.9699749
                     -25                       1.9938453
                     -20                       2.0021219
                     -15                       1.9928521
                     -10                        1.964479
                      -5                        1.915864
                       0                       1.8463057
                       5                       1.7555894
                      10                       1.6438686
                      15                       1.5118844
                      20                       1.3608489
                      25                        1.192501
                      30                       1.0091295
                      35                      0.81359635
                      40                      0.60935465
                      45                      0.40045596
                      50                      0.19153649
                      55                    -0.012230687
                      60                      -0.2052327
                      65                     -0.38157826
                      70                     -0.53533387
                      75                     -0.66083462
                      80                     -0.75305222
                      85                     -0.80798269
                      90                     -0.82299557
                      95                     -0.79710201
                     100                     -0.73104854
                     105                      -0.6272643
                     110                     -0.48963936
                     115                     -0.32318936
                     120                     -0.13366477
                     125                     0.072835979
                     130                      0.29020487
                     135                      0.51258968
                     140                      0.73458078
                     145                      0.95132693
                     150                       1.1585945
                     155                       1.3527857
                     160                       1.5309309
                     165                       1.6906656
                     170                       1.8301999
                     175                       1.9482875
                     180                       2.0441545

