        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3146039
                    -175                       1.2095533
                    -170                       1.0761338
                    -165                      0.91450617
                    -160                      0.72539551
                    -155                       0.5101746
                    -150                      0.27097178
                    -145                     0.010804423
                    -140                     -0.26626476
                    -135                     -0.55495929
                    -130                     -0.84863285
                    -125                      -1.1391697
                    -120                      -1.4170089
                    -115                      -1.6713806
                    -110                       -1.890841
                    -105                      -2.0641533
                    -100                      -2.1814628
                     -95                       -2.235576
                     -90                      -2.2230359
                     -85                      -2.1446742
                     -80                      -2.0054445
                     -75                      -1.8136373
                     -70                      -1.5796622
                     -65                      -1.3147959
                     -60                      -1.0301306
                     -55                     -0.73585244
                     -50                     -0.44085267
                     -45                     -0.15259871
                     -40                      0.12282516
                     -35                      0.38058797
                     -30                      0.61694991
                     -25                      0.82910227
                     -20                        1.015027
                     -15                       1.1733826
                     -10                       1.3034162
                      -5                       1.4048996
                       0                       1.4780844
                       5                       1.5235902
                      10                       1.5426936
                      15                       1.5368897
                      20                       1.5081502
                      25                       1.4588551
                      30                        1.391782
                      35                       1.3100873
                      40                       1.2172742
                      45                       1.1171428
                      50                        1.013718
                      55                      0.91115098
                      60                      0.81359288
                      65                      0.72504315
                      70                      0.64917887
                      75                      0.58917685
                      80                       0.5475446
                      85                      0.52597852
                      90                      0.52525969
                      95                      0.54524302
                     100                       0.5848312
                     105                      0.64208775
                     110                      0.71435347
                     115                      0.79840124
                     120                      0.89060248
                     125                      0.98708946
                     130                       1.0839018
                     135                       1.1771104
                     140                       1.2629169
                     145                       1.3377291
                     150                       1.3982162
                     155                       1.4413477
                     160                       1.4644209
                     165                       1.4650805
                     170                       1.4413344
                     175                       1.3915696
                     180                       1.3146039

