        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3345504
                    -175                        2.273618
                    -170                       2.1814066
                    -165                       2.0594635
                    -160                       1.9100873
                    -155                       1.7362736
                    -150                       1.5416893
                    -145                       1.3306345
                    -140                       1.1079858
                    -135                      0.87911732
                    -130                      0.64979592
                    -125                       0.4260476
                    -120                      0.21399431
                    -115                     0.019663815
                    -110                     -0.15122164
                    -105                     -0.29346841
                    -100                     -0.40263358
                     -95                     -0.47523095
                     -90                     -0.50890502
                     -85                     -0.50255779
                     -80                     -0.45641556
                     -75                     -0.37202942
                     -70                     -0.25220374
                     -65                     -0.10086148
                     -60                      0.07714436
                     -55                      0.27625597
                     -50                      0.49045367
                     -45                      0.71349753
                     -40                      0.93915211
                     -35                       1.1613829
                     -30                       1.3745188
                     -25                       1.5733792
                     -20                       1.7533679
                     -15                       1.9105387
                     -10                       2.0416375
                      -5                        2.144128
                       0                       2.2162206
                       5                       2.2567876
                      10                       2.2655516
                      15                       2.2428929
                      20                       2.1899413
                      25                       2.1085559
                      30                       2.0013233
                      35                       1.8715526
                      40                       1.7232641
                      45                       1.5611655
                      50                       1.3906059
                      55                       1.2174956
                      60                       1.0481787
                      65                      0.88924405
                      70                       0.7472671
                      75                      0.62848376
                      80                      0.53841365
                      85                      0.48146872
                      90                      0.46060028
                      95                      0.47703478
                     100                      0.53016299
                     105                      0.61758567
                     110                      0.73532035
                     115                      0.87812542
                     120                        1.039887
                     125                       1.2140119
                     130                       1.3937831
                     135                       1.5726517
                     140                       1.7444572
                     145                       1.9035806
                     150                       2.0450434
                     155                       2.1645642
                     160                       2.2585886
                     165                       2.3243015
                     170                       2.3596292
                     175                       2.3632382
                     180                       2.3345504

