        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0833256
                    -175                       2.1344375
                    -170                       2.1110503
                    -165                       2.0126663
                    -160                       1.8384654
                    -155                       1.5872391
                    -150                       1.2572986
                    -145                      0.84636739
                    -140                      0.35147646
                    -135                      -0.2310946
                    -130                      -0.9057383
                    -125                      -1.6770966
                    -120                      -2.5488465
                    -115                      -3.5207231
                    -110                      -4.5817762
                    -105                       -5.696262
                    -100                      -6.7784184
                     -95                      -7.6637078
                     -90                      -8.1244019
                     -85                      -7.9976713
                     -80                      -7.3336362
                     -75                      -6.3456644
                     -70                      -5.2427655
                     -65                      -4.1532952
                     -60                      -3.1378464
                     -55                      -2.2192223
                     -50                      -1.4026596
                     -45                     -0.68622258
                     -40                    -0.065581612
                     -35                      0.46394213
                     -30                      0.90658452
                     -25                       1.2659006
                     -20                       1.5447603
                     -15                       1.7454318
                     -10                       1.8696861
                      -5                       1.9188929
                       0                       1.8940938
                       5                       1.7961383
                      10                       1.6253465
                      15                       1.3819942
                      20                        1.065932
                      25                       0.6765701
                      30                      0.21274941
                      35                     -0.32742323
                      40                     -0.94676316
                      45                      -1.6491914
                      50                      -2.4398403
                      55                       -3.324903
                      60                      -4.3107994
                      65                      -5.4016397
                      70                      -6.5926175
                      75                      -7.8542777
                      80                      -9.0997133
                      85                      -10.136583
                      90                      -10.667315
                      95                      -10.467534
                     100                      -9.6189665
                     105                      -8.4169813
                     110                      -7.1172389
                     115                      -5.8556392
                     120                      -4.6861743
                     125                      -3.6238592
                     130                      -2.6682305
                     135                      -1.8137776
                     140                      -1.0541379
                     145                     -0.38361706
                     150                       0.2023858
                     155                      0.70737871
                     160                       1.1339249
                     165                       1.4838227
                     170                       1.7582712
                     175                       1.9580045
                     180                       2.0833256

