        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0380268
                    -175                       2.0485715
                    -170                       1.9936472
                    -165                       1.8727998
                    -160                        1.685758
                    -155                       1.4324334
                    -150                       1.1129514
                    -145                      0.72774059
                    -140                      0.27772683
                    -135                     -0.23529217
                    -130                     -0.80796851
                    -125                      -1.4342348
                    -120                       -2.103388
                    -115                      -2.7971688
                    -110                      -3.4858512
                    -105                      -4.1243482
                    -100                      -4.6514999
                     -95                      -4.9981007
                     -90                      -5.1071952
                     -85                      -4.9588572
                     -80                      -4.5804798
                     -75                      -4.0329166
                     -70                      -3.3852483
                     -65                      -2.6963595
                     -60                      -2.0087295
                     -55                      -1.3499933
                     -50                     -0.73698211
                     -45                     -0.17950174
                     -40                      0.31692166
                     -35                      0.74926535
                     -30                       1.1159353
                     -25                       1.4161467
                     -20                       1.6495851
                     -15                       1.8162321
                     -10                       1.9162883
                      -5                       1.9501488
                       0                       1.9184076
                       5                       1.8220218
                      10                       1.6618081
                      15                       1.4392032
                      20                       1.1558705
                      25                      0.81386363
                      30                      0.41572726
                      35                    -0.035341414
                      40                     -0.53523097
                      45                      -1.0784997
                      50                      -1.6577328
                      55                      -2.2625946
                      60                       -2.878527
                      65                      -3.4851776
                      70                      -4.0549551
                      75                      -4.5526845
                      80                      -4.9379525
                      85                      -5.1715926
                      90                      -5.2256977
                      95                      -5.0928635
                     100                      -4.7890244
                     105                      -4.3476849
                     110                      -3.8096813
                     115                      -3.2141609
                     120                      -2.5936967
                     125                      -1.9731337
                     130                      -1.3704959
                     135                     -0.79856198
                     140                     -0.26637093
                     145                      0.21959666
                     150                       0.6545811
                     155                       1.0349843
                     160                       1.3580105
                     165                       1.6214417
                     170                       1.8234981
                     175                       1.9627518
                     180                       2.0380268

