        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2371373
                    -175                       1.1373788
                    -170                       1.0086826
                    -165                      0.85104303
                    -160                      0.66499415
                    -155                      0.45168899
                    -150                      0.21300505
                    -145                    -0.048321241
                    -140                     -0.32853106
                    -135                     -0.62265795
                    -130                     -0.92434064
                    -125                      -1.2256735
                    -120                      -1.5171611
                    -115                      -1.7878686
                    -110                      -2.0258756
                    -105                      -2.2191098
                    -100                      -2.3565499
                     -95                      -2.4296352
                     -90                      -2.4335601
                     -85                       -2.368074
                     -80                      -2.2374976
                     -75                      -2.0500078
                     -70                       -1.816347
                     -65                      -1.5484234
                     -60                      -1.2580924
                     -55                     -0.95629995
                     -50                     -0.65260824
                     -45                      -0.3550297
                     -40                    -0.070062774
                     -35                      0.19716412
                     -30                      0.44270865
                     -25                      0.66363179
                     -20                      0.85783693
                     -15                       1.0239388
                     -10                       1.1611624
                      -5                       1.2692686
                       0                       1.3485026
                       5                       1.3994798
                      10                       1.4234559
                      15                         1.42191
                      20                       1.3967855
                      25                       1.3504269
                      30                       1.2855714
                      35                        1.205333
                      40                       1.1131761
                      45                       1.0128728
                      50                      0.90843812
                      55                      0.80404077
                      60                       0.7038849
                      65                       0.6120648
                      70                      0.53239708
                      75                      0.46824059
                      80                      0.42231945
                      85                      0.39656774
                      90                      0.39200712
                      95                       0.4087193
                     100                      0.44579864
                     105                      0.50145449
                     110                      0.57311968
                     115                      0.65760438
                     120                      0.75126724
                     125                      0.85018612
                     130                      0.95031486
                     135                       1.0476176
                     140                       1.1381774
                     145                       1.2182784
                     150                       1.2844665
                     155                       1.3335905
                     160                       1.3628309
                     165                       1.3697178
                     170                       1.3521459
                     175                       1.3083863
                     180                       1.2371373

