        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.408717
                    -175                       2.5260803
                    -170                       2.6144107
                    -165                       2.6753761
                    -160                       2.7109933
                    -155                       2.7236208
                    -150                       2.7159463
                    -145                       2.6909675
                    -140                       2.6519601
                    -135                       2.6024307
                    -130                       2.5460508
                    -125                       2.4865689
                    -120                       2.4277008
                    -115                       2.3730005
                    -110                       2.3257158
                    -105                       2.2886406
                    -100                       2.2639739
                     -95                       2.2532017
                     -90                       2.2570142
                     -85                       2.2752692
                     -80                       2.3070042
                     -75                       2.3504967
                     -70                       2.4033669
                     -65                       2.4627048
                     -60                       2.5252113
                     -55                       2.5873398
                     -50                       2.6454272
                     -45                       2.6958082
                     -40                       2.7349091
                     -35                       2.7593211
                     -30                       2.7658554
                     -25                        2.751582
                     -20                       2.7138564
                     -15                        2.650338
                     -10                       2.5590026
                      -5                       2.4381541
                       0                       2.2864368
                       5                       2.1028553
                      10                       1.8867573
                      15                       1.6380026
                      20                       1.3569087
                      25                       1.0443892
                      30                        0.702095
                      35                      0.33261402
                      40                    -0.060260516
                      45                     -0.47118269
                      50                     -0.89283566
                      55                      -1.3154822
                      60                      -1.7265843
                      65                      -2.1106782
                      70                      -2.4497862
                      75                      -2.7246692
                      80                      -2.9170738
                      85                       -3.012707
                      90                      -3.0041095
                      95                      -2.8923817
                     100                      -2.6868425
                     105                      -2.4029585
                     110                      -2.0593251
                     115                      -1.6748397
                     120                      -1.2667295
                     125                     -0.84955969
                     130                     -0.43500326
                     135                    -0.032060882
                     140                       0.3525261
                     145                      0.71383036
                     150                       1.0483412
                     155                       1.3536437
                     160                       1.6281756
                     165                       1.8710508
                     170                       2.0819376
                     175                       2.2609756
                     180                        2.408717

