        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1918861
                    -175                       2.1755879
                    -170                       2.0829335
                    -165                       1.9127154
                    -160                       1.6636616
                    -155                       1.3343372
                    -150                       0.9230322
                    -145                       0.4276534
                    -140                     -0.15434695
                    -135                     -0.82592483
                    -130                      -1.5901111
                    -125                      -2.4490258
                    -120                      -3.4014669
                    -115                      -4.4375092
                    -110                      -5.5273068
                    -105                      -6.6008203
                    -100                      -7.5220069
                     -95                      -8.0891811
                     -90                      -8.1228233
                     -85                      -7.6094891
                     -80                      -6.7146461
                     -75                      -5.6443418
                     -70                      -4.5442794
                     -65                      -3.4915766
                     -60                      -2.5198937
                     -55                      -1.6409438
                     -50                     -0.85670478
                     -45                     -0.16538817
                     -40                      0.43586918
                     -35                      0.94988466
                     -30                       1.3790338
                     -25                       1.7251755
                     -20                       1.9897105
                     -15                       2.1736872
                     -10                       2.2779137
                      -5                       2.3030609
                       0                       2.2497501
                       5                       2.1186811
                      10                       1.9105013
                      15                       1.6260814
                      20                        1.266447
                      25                      0.83286311
                      30                      0.32693869
                      35                     -0.24918944
                      40                     -0.89252228
                      45                      -1.5985995
                      50                      -2.3604512
                      55                      -3.1668273
                      60                      -3.9993737
                      65                      -4.8285677
                      70                      -5.6090291
                      75                       -6.276958
                      80                      -6.7556834
                      85                      -6.9753408
                      90                      -6.9019057
                      95                      -6.5545604
                     100                      -5.9948406
                     105                      -5.2982417
                     110                      -4.5311423
                     115                      -3.7421568
                     120                       -2.963375
                     125                      -2.2148994
                     130                      -1.5091599
                     135                     -0.85401019
                     140                     -0.25468688
                     145                      0.28503905
                     150                      0.76221944
                     155                       1.1743874
                     160                        1.519385
                     165                       1.7952822
                     170                       2.0003388
                     175                       2.1329835
                     180                       2.1918861

