        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1631754
                    -175                       2.1371572
                    -170                       2.0803779
                    -165                         1.99333
                    -160                       1.8772237
                    -155                       1.7339608
                    -150                       1.5661492
                    -145                       1.3771174
                    -140                        1.170926
                    -135                      0.95237094
                    -130                      0.72696844
                    -125                      0.50090839
                    -120                      0.28095962
                    -115                     0.074307142
                    -110                     -0.11169591
                    -105                     -0.26987023
                    -100                      -0.3936373
                     -95                     -0.47749739
                     -90                     -0.51749802
                     -85                      -0.5116149
                     -80                     -0.45996889
                     -75                     -0.36483464
                     -70                      -0.2304299
                     -65                     -0.06253539
                     -60                       0.1319845
                     -55                       0.3456789
                     -50                      0.57096022
                     -45                      0.80046706
                     -40                       1.0273278
                     -35                       1.2453317
                     -30                       1.4490246
                     -25                       1.6337501
                     -20                       1.7956549
                     -15                       1.9316734
                     -10                       2.0395009
                      -5                        2.117565
                       0                       2.1649953
                       5                       2.1816076
                      10                       2.1678419
                      15                       2.1248082
                      20                       2.0542194
                      25                       1.9583872
                      30                        1.840203
                      35                        1.703114
                      40                       1.5510925
                      45                        1.388591
                      50                       1.2204806
                      55                       1.0519647
                      60                      0.88846249
                      65                       0.7354574
                      70                      0.59830937
                      75                      0.48203394
                      80                      0.39105962
                      85                      0.32898195
                      90                      0.29834185
                      95                      0.30044343
                     100                      0.33526606
                     105                      0.40144883
                     110                       0.4963759
                     115                      0.61634129
                     120                      0.75677162
                     125                      0.91247907
                     130                       1.0779173
                     135                       1.2474187
                     140                       1.4154002
                     145                       1.5765296
                     150                       1.7258548
                     155                       1.8588984
                     160                       1.9717244
                     165                       2.0609826
                     170                       2.1239384
                     175                       2.1584904
                     180                       2.1631754

