        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8965906
                    -175                       1.8778003
                    -170                       1.7794771
                    -165                       1.6012359
                    -160                       1.3426195
                    -155                       1.0030532
                    -150                       0.5817946
                    -145                     0.077902055
                    -140                      -0.5097301
                    -135                      -1.1821717
                    -130                      -1.9398983
                    -125                      -2.7814896
                    -120                      -3.7008393
                    -115                      -4.6815534
                    -110                      -5.6866369
                    -105                      -6.6426349
                    -100                      -7.4252386
                     -95                      -7.8729425
                     -90                      -7.8604909
                     -85                       -7.390605
                     -80                      -6.5915412
                     -75                      -5.6239047
                     -70                      -4.6095729
                     -65                      -3.6199082
                     -60                      -2.6905686
                     -55                      -1.8371999
                     -50                       -1.065532
                     -45                     -0.37683932
                     -40                      0.22934972
                     -35                       0.7539926
                     -30                       1.1979982
                     -25                       1.5620419
                     -20                       1.8465404
                     -15                       2.0516933
                     -10                       2.1775426
                      -5                       2.2240272
                       0                       2.1910218
                       5                       2.0783453
                      10                       1.8857936
                      15                       1.6130146
                      20                       1.2595101
                      25                      0.82451566
                      30                       0.3068732
                      35                      -0.2951142
                      40                     -0.98382179
                      45                      -1.7623753
                      50                       -2.634514
                      55                      -3.6039168
                      60                      -4.6722498
                      65                       -5.834283
                      70                      -7.0666787
                      75                      -8.3049725
                      80                      -9.4073486
                      85                      -10.136683
                      90                      -10.253304
                      95                       -9.718248
                     100                      -8.7341069
                     105                      -7.5544335
                     110                      -6.3478933
                     115                      -5.1960777
                     120                       -4.130429
                     125                      -3.1594225
                     130                      -2.2824806
                     135                      -1.4961781
                     140                     -0.79677982
                     145                     -0.18115457
                     150                      0.35299932
                     155                      0.80720466
                     160                       1.1823507
                     165                       1.4788551
                     170                       1.6968107
                     175                       1.8361036
                     180                       1.8965906

