        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8238978
                    -175                       1.7909337
                    -170                       1.7197429
                    -165                       1.6105363
                    -160                       1.4642845
                    -155                       1.2827523
                    -150                         1.06855
                    -145                      0.82520373
                    -140                      0.55724871
                    -135                      0.27033994
                    -130                    -0.028631002
                    -125                     -0.33144105
                    -120                     -0.62851034
                    -115                     -0.90901741
                    -110                       -1.161241
                    -105                      -1.3732048
                    -100                       -1.533648
                     -95                      -1.6332327
                     -90                      -1.6657691
                     -85                      -1.6291449
                     -80                      -1.5256625
                     -75                      -1.3617082
                     -70                      -1.1468008
                     -65                     -0.89236516
                     -60                     -0.61051581
                     -55                     -0.31307976
                     -50                    -0.010945248
                     -45                      0.28628392
                     -40                      0.57040513
                     -35                       0.8345912
                     -30                       1.0732932
                     -25                       1.2821199
                     -20                       1.4577226
                     -15                       1.5976968
                     -10                       1.7005051
                      -5                       1.7654195
                       0                       1.7924796
                       5                       1.7825569
                      10                       1.7369872
                      15                       1.6579914
                      20                       1.5483983
                      25                       1.4116654
                      30                       1.2518411
                      35                       1.0735179
                      40                      0.88177474
                      45                      0.68210563
                      50                      0.48033226
                      55                      0.28249575
                      60                     0.094723127
                      65                    -0.076936337
                      70                     -0.22670743
                      75                     -0.34931592
                      80                     -0.44023623
                      85                     -0.49594119
                      90                      -0.5141322
                      95                     -0.49388287
                     100                     -0.43576681
                     105                     -0.34181304
                     110                     -0.21540077
                     115                    -0.061062115
                     120                      0.11577141
                     125                      0.30904658
                     130                      0.51236163
                     135                      0.71921375
                     140                      0.92320934
                     145                       1.1182333
                     150                       1.2985795
                     155                       1.4590483
                     160                       1.5950163
                     165                       1.7024858
                     170                       1.7781187
                     175                       1.8192587
                     180                       1.8238978

