        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2796434
                    -175                       1.2616489
                    -170                       1.2115346
                    -165                       1.1292305
                    -160                       1.0154127
                    -155                      0.87154044
                    -150                      0.69990086
                    -145                      0.50366143
                    -140                      0.28692609
                    -135                     0.054787811
                    -130                     -0.18663742
                    -125                     -0.43021879
                    -120                     -0.66789423
                    -115                     -0.89086941
                    -110                      -1.0899701
                    -105                      -1.2561681
                    -100                      -1.3812622
                     -95                      -1.4586396
                     -90                      -1.4839876
                     -85                      -1.4557975
                     -80                      -1.3755505
                     -75                      -1.2475048
                     -70                       -1.078175
                     -65                     -0.87561625
                     -60                     -0.64867312
                     -55                     -0.40631654
                     -50                      -0.1571388
                     -45                     0.090980023
                     -40                       0.3310564
                     -35                      0.55707723
                     -30                      0.76400214
                     -25                      0.94772639
                     -20                       1.1050266
                     -15                       1.2335029
                     -10                       1.3315255
                      -5                       1.3981876
                       0                       1.4332648
                       5                       1.4372005
                      10                       1.4110199
                      15                       1.3563538
                      20                       1.2753939
                      25                       1.1708593
                      30                       1.0459594
                      35                      0.90434983
                      40                      0.75007907
                      45                      0.58752367
                      50                       0.4213104
                      55                       0.2562233
                      60                     0.097094651
                      65                    -0.051320004
                      70                      -0.1844814
                      75                      -0.2982169
                      80                     -0.38887574
                      85                     -0.45348067
                      90                     -0.48986535
                      95                     -0.49678458
                     100                     -0.47399567
                     105                     -0.42228241
                     110                      -0.3434373
                     115                     -0.24019203
                     120                     -0.11610366
                     125                     0.024593735
                     130                      0.17715974
                     135                      0.33652749
                     140                      0.49748097
                     145                       0.6548204
                     150                      0.80350924
                     155                      0.93879959
                     160                       1.0563354
                     165                       1.1522348
                     170                       1.2231545
                     175                       1.2663389
                     180                       1.2796434

