        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5529329
                    -175                       1.6298169
                    -170                        1.662567
                    -165                       1.6523008
                    -160                        1.600425
                    -155                       1.5086881
                    -150                       1.3792562
                    -145                       1.2148149
                    -140                       1.0187023
                    -135                      0.79507255
                    -130                      0.54908743
                    -125                      0.28712075
                    -120                     0.016944659
                    -115                     -0.25215967
                    -110                     -0.50945299
                    -105                     -0.74305893
                    -100                     -0.94065469
                     -95                      -1.0905648
                     -90                      -1.1831532
                     -85                      -1.2122365
                     -80                      -1.1761156
                     -75                      -1.0779151
                     -70                     -0.92505171
                     -65                     -0.72807033
                     -60                     -0.49919293
                     -55                     -0.25096527
                     -50                    0.0047581605
                     -45                      0.25742212
                     -40                      0.49802578
                     -35                       0.7191309
                     -30                      0.91472787
                     -25                       1.0800396
                     -20                       1.2113142
                     -15                       1.3056334
                     -10                       1.3607492
                      -5                       1.3749505
                       0                        1.346959
                       5                       1.2758768
                      10                        1.161021
                      15                       1.0020643
                      20                      0.79890661
                      25                      0.55172859
                      30                      0.26105305
                      35                    -0.072137768
                      40                     -0.44620493
                      45                     -0.85854142
                      50                      -1.3051021
                      55                      -1.7797255
                      60                      -2.2732123
                      65                      -2.7721845
                      70                      -3.2579068
                      75                      -3.7055466
                      80                      -4.0847522
                      85                      -4.3626575
                      90                      -4.5098436
                      95                      -4.5079278
                     100                      -4.3554354
                     105                      -4.0683345
                     110                      -3.6749961
                     115                      -3.2085973
                     120                      -2.7006638
                     125                      -2.1774972
                     130                      -1.6592113
                     135                      -1.1602963
                     140                     -0.69076013
                     145                     -0.25729632
                     150                      0.13574515
                     155                      0.48563062
                     160                      0.79073012
                     165                       1.0501708
                     170                       1.2636104
                     175                       1.4310951
                     180                       1.5529329

