        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2179069
                    -175                       1.1603841
                    -170                       1.1007557
                    -165                        1.039864
                    -160                      0.97859596
                    -155                       0.9178481
                    -150                      0.85849391
                    -145                      0.80135611
                    -140                      0.74718572
                    -135                      0.69664892
                    -130                      0.65032177
                    -125                      0.60869176
                    -120                      0.57216492
                    -115                      0.54107634
                    -110                      0.51570233
                    -105                      0.49627228
                    -100                      0.48297877
                     -95                      0.47598478
                     -90                      0.47542731
                     -85                      0.48141696
                     -80                      0.49403551
                     -75                      0.51332176
                     -70                      0.53926488
                     -65                      0.57178759
                     -60                      0.61072916
                     -55                      0.65582785
                     -50                      0.70670464
                     -45                      0.76285032
                     -40                      0.82361813
                     -35                      0.88822403
                     -30                      0.95575607
                     -25                       1.0251936
                     -20                       1.0954361
                     -15                       1.1653397
                     -10                       1.2337597
                      -5                       1.2995956
                       0                       1.3618349
                       5                       1.4195351
                      10                       1.4720867
                      15                       1.5188929
                      20                       1.5596115
                      25                       1.5941007
                      30                       1.6224114
                      35                        1.644771
                      40                       1.6615595
                      45                       1.6732804
                      50                       1.6805277
                      55                       1.6839519
                      60                       1.6842258
                      65                       1.6820113
                      70                         1.67793
                      75                       1.6725366
                      80                       1.6662969
                      85                       1.6595705
                      90                       1.6525948
                      95                       1.6454931
                     100                       1.6382482
                     105                       1.6307229
                     110                       1.6226639
                     115                       1.6137158
                     120                       1.6034385
                     125                       1.5913307
                     130                       1.5768561
                     135                       1.5594725
                     140                       1.5386635
                     145                       1.5139695
                     150                       1.4850186
                     155                       1.4515539
                     160                       1.4134562
                     165                       1.3707611
                     170                       1.3236671
                     175                       1.2725362
                     180                       1.2179069

