        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2081567
                    -175                       2.2708899
                    -170                        2.322274
                    -165                       2.3625333
                    -160                       2.3921717
                    -155                       2.4119478
                    -150                       2.4228438
                    -145                       2.4260294
                    -140                       2.4228215
                    -135                       2.4146389
                    -130                       2.4029547
                    -125                       2.3892462
                    -120                       2.3749439
                    -115                       2.3613819
                    -110                       2.3497502
                    -105                       2.3410526
                    -100                       2.3360692
                     -95                       2.3353288
                     -90                       2.3390882
                     -85                       2.3473246
                     -80                        2.359733
                     -75                       2.3757412
                     -70                       2.3945289
                     -65                       2.4150578
                     -60                        2.436108
                     -55                       2.4563206
                     -50                        2.474244
                     -45                       2.4883822
                     -40                       2.4972437
                     -35                         2.49939
                     -30                       2.4934815
                     -25                        2.478321
                     -20                       2.4528928
                     -15                       2.4163985
                     -10                        2.368287
                      -5                       2.3082807
                       0                       2.2363955
                       5                        2.152945
                      10                        2.058568
                      15                       1.9542409
                      20                       1.8412429
                      25                       1.7211589
                      30                       1.5958599
                      35                       1.4674744
                      40                       1.3383501
                      45                        1.211005
                      50                       1.0880674
                      55                      0.97220563
                      60                      0.86604831
                      65                      0.77209742
                      70                      0.69263822
                      75                       0.6296502
                      80                      0.58472497
                      85                      0.55899696
                      90                      0.55309708
                      95                      0.56710635
                     100                       0.6005794
                     105                      0.65254948
                     110                      0.72157832
                     115                      0.80582101
                     120                      0.90310486
                     125                       1.0110163
                     130                       1.1269904
                     135                       1.2483978
                     140                       1.3726262
                     145                       1.4971525
                     150                       1.6196057
                     155                       1.7378186
                     160                       1.8498699
                     165                        1.954116
                     170                       2.0492131
                     175                       2.1341322
                     180                       2.2081567

