        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8494949
                    -175                       1.8410307
                    -170                       1.7853585
                    -165                       1.6822866
                    -160                       1.5322611
                    -155                       1.3364004
                    -150                       1.0965641
                    -145                      0.81547076
                    -140                      0.49687684
                    -135                      0.14583574
                    -130                     -0.23095495
                    -125                     -0.62472436
                    -120                      -1.0241636
                    -115                       -1.415042
                    -110                      -1.7801226
                    -105                      -2.0997025
                    -100                       -2.353116
                     -95                      -2.5213342
                     -90                       -2.590277
                     -85                      -2.5538319
                     -80                      -2.4152987
                     -75                       -2.186661
                     -70                      -1.8859055
                     -65                      -1.5336733
                     -60                      -1.1503468
                     -55                     -0.75417595
                     -50                      -0.3604518
                     -45                     0.018579324
                     -40                      0.37340373
                     -35                      0.69678711
                     -30                      0.98332664
                     -25                       1.2290734
                     -20                       1.4312421
                     -15                       1.5880021
                     -10                       1.6983337
                      -5                       1.7619354
                       0                       1.7791663
                       5                        1.751095
                      10                       1.6791994
                      15                       1.5657305
                      20                       1.4135124
                      25                       1.2259944
                      30                       1.0072707
                      35                      0.76210491
                      40                      0.49596276
                      45                      0.21504686
                      50                    -0.073672943
                      55                     -0.36244988
                      60                     -0.64279691
                      65                     -0.90560575
                      70                      -1.1413904
                      75                       -1.340692
                      80                       -1.494656
                      85                      -1.5957466
                      90                      -1.6385105
                      95                      -1.6201801
                     100                      -1.5411246
                     105                      -1.4048129
                     110                      -1.2174618
                     115                     -0.98738963
                     120                     -0.72423967
                     125                     -0.43822784
                     130                     -0.13951987
                     135                      0.16221603
                     140                      0.45808606
                     145                      0.74011049
                     150                       1.0012676
                     155                       1.2354797
                     160                       1.4375685
                     165                          1.6032
                     170                       1.7288275
                     175                       1.8116414
                     180                       1.8494949

