        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2251192
                    -175                       2.1757205
                    -170                        2.087596
                    -165                       1.9619147
                    -160                       1.8006023
                    -155                        1.606321
                    -150                       1.3824902
                    -145                       1.1333116
                    -140                      0.86379524
                    -135                      0.57978099
                    -130                      0.28794416
                    -125                   -0.0042292482
                    -120                      -0.2885198
                    -115                     -0.55613143
                    -110                     -0.79795604
                    -105                      -1.0049676
                    -100                      -1.1687463
                     -95                      -1.2821001
                     -90                      -1.3397066
                     -85                      -1.3386647
                     -80                      -1.2788416
                     -75                      -1.1629226
                     -70                     -0.99615552
                     -65                     -0.78584156
                     -60                     -0.54068415
                     -55                      -0.2701169
                     -50                     0.016292443
                     -45                       0.3093077
                     -40                      0.60034609
                     -35                      0.88167166
                     -30                       1.1464891
                     -25                        1.388969
                     -20                       1.6042312
                     -15                       1.7883065
                     -10                       1.9380904
                      -5                       2.0512978
                       0                       2.1264177
                       5                        2.162683
                      10                       2.1600971
                      15                        2.119319
                      20                       2.0417418
                      25                       1.9294792
                      30                       1.7853854
                      35                       1.6130837
                      40                       1.4170013
                      45                        1.202405
                      50                       0.9754243
                      55                      0.74304744
                      60                      0.51306176
                      65                      0.29390851
                      70                     0.094416776
                      75                     -0.07660811
                      80                     -0.21094218
                      85                     -0.30160502
                      90                     -0.34353414
                      95                     -0.33415452
                     100                     -0.27368975
                     105                     -0.16516449
                     110                     -0.01407443
                     115                      0.17218744
                     120                      0.38502114
                     125                      0.61529732
                     130                      0.85392935
                     135                       1.0922963
                     140                       1.3225158
                     145                       1.5375924
                     150                       1.7314744
                     155                       1.8990543
                     160                       2.0361372
                     165                       2.1393969
                     170                       2.2063307
                     175                       2.2352199
                     180                       2.2251192

