        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2287419
                    -175                       2.2728685
                    -170                       2.2504537
                    -165                       2.1607532
                    -160                       2.0032556
                    -155                        1.777663
                    -150                       1.4839006
                    -145                       1.1221782
                    -140                      0.69314683
                    -135                      0.19821889
                    -130                     -0.35983288
                    -125                     -0.97581885
                    -120                      -1.6403614
                    -115                      -2.3371148
                    -110                      -3.0388579
                    -105                      -3.7031569
                    -100                      -4.2703155
                     -95                      -4.6691663
                     -90                      -4.8358193
                     -85                      -4.7403497
                     -80                      -4.4022799
                     -75                      -3.8803248
                     -70                      -3.2462557
                     -65                      -2.5633644
                     -60                       -1.878038
                     -55                      -1.2206159
                     -50                     -0.60954665
                     -45                    -0.055496605
                     -40                      0.43561711
                     -35                      0.86065753
                     -30                       1.2180789
                     -25                       1.5072452
                     -20                       1.7280599
                     -15                         1.88078
                     -10                       1.9659361
                      -5                       1.9843114
                       0                       1.9369522
                       5                       1.8252127
                      10                       1.6507293
                      15                       1.4155426
                      20                       1.1221045
                      25                      0.77335525
                      30                       0.3728219
                      35                    -0.075234504
                      40                     -0.56559437
                      45                      -1.0917405
                      50                      -1.6453624
                      55                      -2.2156669
                      60                      -2.7884994
                      65                      -3.3453801
                      70                       -3.862771
                      75                      -4.3122018
                      80                      -4.6621509
                      85                      -4.8823895
                      90                      -4.9503676
                      95                      -4.8573874
                     100                      -4.6113657
                     105                      -4.2344953
                     110                      -3.7572338
                     115                      -3.2117888
                     120                      -2.6275174
                     125                      -2.0288207
                     130                       -1.434886
                     135                     -0.86037019
                     140                     -0.31636449
                     145                      0.18870115
                     150                      0.64833664
                     155                        1.057463
                     160                       1.4120439
                     165                       1.7088354
                     170                       1.9452176
                     175                       2.1190787
                     180                       2.2287419

