        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7806188
                    -175                       1.7804525
                    -170                       1.7275649
                    -165                       1.6220655
                    -160                       1.4641714
                    -155                        1.254278
                    -150                      0.99307449
                    -145                      0.68172644
                    -140                      0.32215985
                    -135                    -0.082507709
                    -130                     -0.52732941
                    -125                       -1.004624
                    -120                      -1.5027736
                    -115                      -2.0048065
                    -110                      -2.4871129
                    -105                      -2.9190981
                    -100                      -3.2650703
                     -95                        -3.48958
                     -90                      -3.5658717
                     -85                      -3.4842305
                     -80                       -3.255408
                     -75                      -2.9068579
                     -70                      -2.4742321
                     -65                      -1.9930498
                     -60                      -1.4935529
                     -55                     -0.99897198
                     -50                      -0.5259522
                     -45                    -0.085859781
                     -40                      0.31380678
                     -35                      0.66822946
                     -30                      0.97438081
                     -25                       1.2303987
                     -20                       1.4351641
                     -15                       1.5880232
                     -10                       1.6886088
                      -5                       1.7367275
                       0                       1.7322906
                       5                       1.6752624
                      10                       1.5656726
                      15                       1.4036066
                      20                       1.1892192
                      25                      0.92279728
                      30                      0.60486015
                      35                      0.23632835
                      40                     -0.18119983
                      45                     -0.64500827
                      50                      -1.1505813
                      55                       -1.690586
                      60                       -2.253438
                      65                      -2.8214718
                      70                      -3.3690431
                      75                      -3.8615062
                      80                      -4.2568449
                      85                      -4.5119632
                      90                      -4.5937187
                      95                      -4.4902984
                     100                      -4.2159768
                     105                      -3.8054566
                     110                      -3.3021871
                     115                      -2.7476906
                     120                      -2.1757794
                     125                      -1.6112782
                     130                      -1.0711952
                     135                      -0.5666426
                     140                     -0.10463497
                     145                       0.3105187
                     150                      0.67623364
                     155                      0.99099482
                     160                       1.2539353
                     165                       1.4645719
                     170                        1.622644
                     175                        1.728018
                     180                       1.7806188

