        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2398286
                    -175                       2.2934394
                    -170                       2.2749182
                    -165                       2.1840632
                    -160                        2.020655
                    -155                       1.7844345
                    -150                       1.4750897
                    -145                       1.0922747
                    -140                      0.63569851
                    -135                      0.10535638
                    -130                     -0.49797254
                    -125                      -1.1717397
                    -120                      -1.9097814
                    -115                      -2.6990422
                    -110                      -3.5141958
                    -105                      -4.3100707
                    -100                      -5.0144607
                     -95                      -5.5300736
                     -90                      -5.7591366
                     -85                       -5.649812
                     -80                      -5.2285867
                     -75                      -4.5832084
                     -70                      -3.8155535
                     -65                      -3.0077583
                     -60                       -2.213867
                     -55                      -1.4652431
                     -50                     -0.77853546
                     -45                     -0.16187121
                     -40                      0.38121639
                     -35                      0.84952604
                     -30                       1.2429593
                     -25                       1.5618863
                     -20                       1.8068396
                     -15                       1.9783842
                     -10                       2.0770764
                      -5                       2.1034648
                       0                       2.0581054
                       5                       1.9417369
                      10                       1.7546869
                      15                       1.4977071
                      20                       1.1714313
                      25                       0.7764703
                      30                      0.31338639
                      35                     -0.21731048
                      40                     -0.81510771
                      45                      -1.4793048
                      50                      -2.2085684
                      55                      -2.9999908
                      60                      -3.8472408
                      65                      -4.7371378
                      70                      -5.6437818
                      75                      -6.5198461
                      80                      -7.2875507
                      85                      -7.8393935
                      90                      -8.0657829
                      95                      -7.9099367
                     100                      -7.4058315
                     105                      -6.6550903
                     110                      -5.7706376
                     115                       -4.839871
                     120                      -3.9182038
                     125                      -3.0368229
                     130                      -2.2119528
                     135                      -1.4515223
                     140                     -0.75917665
                     145                     -0.13649035
                     150                      0.41588197
                     155                      0.89763969
                     160                       1.3085808
                     165                       1.6485045
                     170                       1.9171889
                     175                       2.1143993
                     180                       2.2398286

