        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5369693
                    -175                       1.5718037
                    -170                       1.5877884
                    -165                       1.5854014
                    -160                       1.5655815
                    -155                       1.5296956
                    -150                       1.4794721
                    -145                       1.4169313
                    -140                       1.3443141
                    -135                       1.2640133
                    -130                       1.1785095
                    -125                       1.0903142
                    -120                       1.0019202
                    -115                      0.91576068
                    -110                      0.83417384
                    -105                      0.75937292
                    -100                      0.69341701
                     -95                      0.63818027
                     -90                      0.59531606
                     -85                      0.56621391
                     -80                      0.55195181
                     -75                      0.55322723
                     -70                      0.57030695
                     -65                      0.60296563
                     -60                      0.65043983
                     -55                      0.71140277
                     -50                      0.78396831
                     -45                      0.86572931
                     -40                      0.95383182
                     -35                       1.0450815
                     -30                       1.1360744
                     -25                       1.2233422
                     -20                       1.3034991
                     -15                       1.3733813
                     -10                       1.4301697
                      -5                       1.4714906
                       0                       1.4954816
                       5                       1.5009073
                      10                        1.487053
                      15                       1.4538478
                      20                       1.4018165
                      25                       1.3320548
                      30                       1.2461909
                      35                       1.1463385
                      40                       1.0350409
                      45                      0.91520903
                      50                      0.79005263
                      55                      0.66300583
                      60                      0.53764583
                      65                      0.41760415
                      70                      0.30646972
                      75                      0.20768355
                      80                      0.12442592
                      85                     0.059498548
                      90                     0.015203775
                      95                   -0.0067513216
                     100                   -0.0053801877
                     105                     0.019536168
                     110                     0.067405533
                     115                      0.13682846
                     120                      0.22564581
                     125                      0.33102804
                     130                      0.44960018
                     135                      0.57759247
                     140                      0.71100523
                     145                      0.84577582
                     150                      0.97793736
                     155                       1.1037609
                     160                       1.2198754
                     165                       1.3233631
                     170                       1.4118291
                     175                       1.4834451
                     180                       1.5369693

