        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0566591
                    -175                       2.0896976
                    -170                       2.0334603
                    -165                       1.8865939
                    -160                       1.6477488
                    -155                       1.3153832
                    -150                      0.88751925
                    -145                      0.36144304
                    -140                      -0.2666507
                    -135                      -1.0020508
                    -130                      -1.8518846
                    -125                      -2.8252113
                    -120                      -3.9322235
                    -115                       -5.180822
                    -110                        -6.56593
                    -105                      -8.0402322
                    -100                      -9.4475058
                     -95                      -10.437506
                     -90                      -10.571841
                     -85                      -9.7779056
                     -80                      -8.4468829
                     -75                      -6.9774252
                     -70                      -5.5690663
                     -65                      -4.2886147
                     -60                      -3.1477802
                     -55                      -2.1402795
                     -50                      -1.2558697
                     -45                     -0.48502075
                     -40                      0.17984765
                     -35                      0.74432243
                     -30                       1.2123233
                     -25                       1.5865045
                     -20                       1.8686312
                     -15                       2.0599025
                     -10                       2.1612171
                      -5                       2.1733874
                       0                       2.0973107
                       5                       1.9341148
                      10                       1.6852351
                      15                       1.3525199
                      20                      0.93830373
                      25                      0.44547695
                      30                     -0.12242241
                      35                     -0.76106694
                      40                      -1.4650983
                      45                       -2.227702
                      50                      -3.0398682
                      55                      -3.8891442
                      60                      -4.7576437
                      65                      -5.6191483
                      70                      -6.4355865
                      75                      -7.1544154
                      80                      -7.7105837
                      85                      -8.0379687
                      90                      -8.0906586
                      95                      -7.8629705
                     100                      -7.3919683
                     105                      -6.7401557
                     110                      -5.9731618
                     115                      -5.1458837
                     120                      -4.2988536
                     125                      -3.4602513
                     130                      -2.6494094
                     135                      -1.8798751
                     140                      -1.1615607
                     145                     -0.50209729
                     150                     0.092368231
                     155                      0.61672335
                     160                       1.0666432
                     165                       1.4384533
                     170                       1.7290465
                     175                       1.9358205
                     180                       2.0566591

