        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2754369
                    -175                       1.1804315
                    -170                        1.027152
                    -165                      0.81453702
                    -160                      0.54159717
                    -155                       0.2074374
                    -150                     -0.18870532
                    -145                      -0.6473513
                    -140                      -1.1685373
                    -135                      -1.7513478
                    -130                      -2.3930554
                    -125                      -3.0876126
                    -120                      -3.8231338
                    -115                      -4.5780014
                    -110                       -5.315675
                    -105                      -5.9799212
                    -100                      -6.4956278
                     -95                      -6.7832678
                     -90                      -6.7888352
                     -85                      -6.5117967
                     -80                      -6.0053018
                     -75                      -5.3484285
                     -70                      -4.6161242
                     -65                      -3.8645635
                     -60                      -3.1302328
                     -55                      -2.4346798
                     -50                      -1.7897177
                     -45                      -1.2013383
                     -40                     -0.67224522
                     -35                      -0.2033696
                     -30                      0.20526604
                     -25                      0.55407922
                     -20                      0.84368862
                     -15                       1.0748066
                     -10                        1.248205
                      -5                       1.3647222
                       0                       1.4252834
                       5                       1.4309083
                      10                       1.3829748
                      15                       1.2829286
                      20                       1.1326052
                      25                      0.93426705
                      30                      0.69073473
                      35                      0.40556515
                      40                     0.083290877
                      45                     -0.27026556
                      50                     -0.64759758
                      55                       -1.039059
                      60                      -1.4324125
                      65                      -1.8125265
                      70                      -2.1614661
                      75                      -2.4593085
                      80                      -2.6859632
                      85                      -2.8239835
                      90                      -2.8617983
                      95                      -2.7962249
                     100                      -2.6332716
                     105                      -2.3867102
                     110                      -2.0752024
                     115                      -1.7191034
                     120                      -1.3379255
                     125                     -0.94884738
                     130                      -0.5661602
                     135                      -0.2013319
                     140                      0.13662091
                     145                      0.44066778
                     150                      0.70532235
                     155                      0.92627119
                     160                       1.1000829
                     165                       1.2239888
                     170                       1.2957204
                     175                       1.3133897
                     180                       1.2754369

