        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3185009
                    -175                       1.2563316
                    -170                       1.1910392
                    -165                       1.1234854
                    -160                       1.0546176
                    -155                      0.98543608
                    -150                      0.91696056
                    -145                      0.85019983
                    -140                      0.78612521
                    -135                      0.72564973
                    -130                      0.66961327
                    -125                      0.61877372
                    -120                      0.57380302
                    -115                       0.5352872
                    -110                      0.50372866
                    -105                      0.47954954
                    -100                      0.46309476
                     -95                      0.45463381
                     -90                      0.45436065
                     -85                      0.46239218
                     -80                      0.47876161
                     -75                      0.50341192
                     -70                      0.53618844
                     -65                      0.57682834
                     -60                      0.62495066
                     -55                      0.68004748
                     -50                       0.7414777
                     -45                      0.80846487
                     -40                      0.88010087
                     -35                      0.95535642
                     -30                       1.0330995
                     -25                       1.1121212
                     -20                       1.1911692
                     -15                       1.2689861
                     -10                       1.3443509
                      -5                       1.4161218
                       0                       1.4832755
                       5                       1.5448958
                      10                       1.6003917
                      15                       1.6492237
                      20                       1.6911131
                      25                       1.7259905
                      30                       1.7539862
                      35                       1.7754122
                      40                       1.7907377
                      45                       1.8005588
                      50                        1.805566
                      55                       1.8065078
                      60                       1.8041559
                      65                       1.7992705
                      70                        1.792568
                      75                       1.7846924
                      80                       1.7761899
                      85                       1.7674896
                      90                       1.7588858
                      95                       1.7505385
                     100                       1.7424538
                     105                       1.7344977
                     110                       1.7264015
                     115                        1.717775
                     120                        1.708126
                     125                       1.6968841
                     130                        1.683429
                     135                       1.6671215
                     140                       1.6473369
                     145                       1.6234991
                     150                       1.5951133
                     155                       1.5617968
                     160                       1.5233051
                     165                       1.4795528
                     170                       1.4306267
                     175                       1.3767916
                     180                       1.3185009

